"","time_point","temperature","load","voltage"
"959",95.8,22.0245680597015,-309.38666,3.52627
"960",95.9,22.001008358209,-307.712448598131,3.526
"961",96,22.0274955639098,-306.322705882353,3.526
"962",96.1,22.0156233834586,-305.121304347826,3.526
"963",96.2,22.0336143434343,-308.82552,3.52672
"964",96.3,22.0284017,-311.217389380531,3.52572566371681
"965",96.4,22.0011765346535,-310.317410526316,3.52562105263158
"966",96.5,21.9871006766917,-308.630791208791,3.5267032967033
"967",96.6,21.9954540601504,-307.47138,3.52627
"968",96.7,22.044168989899,-305.88682,3.526
"969",96.8,22.0552165346535,-309.283443478261,3.5266347826087
"970",96.9,22.0694155,-312.655813953488,3.527
"971",97,22.0880515671642,-311.95505882353,3.52841176470588
"972",97.1,22.0989545522388,-310.389494845361,3.52683505154639
"973",97.2,22.0878754,-309.36869,3.526
"974",97.3,22.0813174,-308.399483050847,3.526
"975",97.4,22.0660364646465,-308.373112359551,3.52661797752809
"976",97.5,22.0883556716418,-316.11174468085,3.527
"977",97.6,22.1031840298507,-317.68432,3.52628
"978",97.7,22.062486,-316.396126213592,3.526
"979",97.8,22.081078,-315.235,3.526
"980",97.9,22.09183,-314.242378640777,3.526
"981",98,22.0879826119403,-313.423504672897,3.52665420560748
"982",98.1,22.0696617164179,-314.74612631579,3.52633684210526
"983",98.2,22.0717421052632,-320.167810526316,3.52170526315789
"984",98.3,22.0818473684211,-320.70701980198,3.52505940594059
"985",98.4,22.0746412,-319.108272727273,3.52554545454545
"986",98.5,22.0659228,-317.88297,3.52573
"987",98.6,22.067289,-316.92892,3.526
"988",98.7,22.0492643283582,-316.115775,3.526
"989",98.8,22.0051897014925,-318.330604938272,3.526
"990",98.9,21.989174,-323.169181818182,3.526
"991",99,21.9805183168317,-323.406064814815,3.526
"992",99.1,21.9749777777778,-322.028775510204,3.52334693877551
"993",99.2,21.9599641791045,-320.964587628866,3.52545360824742
"994",99.3,21.9817850746269,-319.928711340206,3.527
"995",99.4,21.98227,-319.06322,3.52773
"996",99.5,21.991976,-320.806009523809,3.52660952380952
"997",99.6,21.986592,-327.934692307692,3.526
"998",99.7,21.9824478195489,-329.602130434783,3.52669565217391
"999",99.8,21.9850869172932,-327.77812,3.527
"1000",99.9,21.9828736842105,-326.112181818182,3.52627272727273
"1001",100,21.9929864661654,-324.917277227723,3.52527722772277
"1002",100.1,21.9694127,-323.960065420561,3.52567289719626
"1003",100.2,21.9779819,-323.141752688172,3.526
"1004",100.3,21.9700044,-322.06196,3.526
"1005",100.4,21.9624282089552,-321.406181818182,3.526
"1006",100.5,21.9615625373134,-324.683306930693,3.526
"1007",100.6,21.93453,-328.827688073395,3.526
"1008",100.7,21.948688,-328.992278350516,3.526
"1009",100.8,21.95176,-327.162574468085,3.526
"1010",100.9,21.9638635820895,-325.685181818182,3.52527272727273
"1011",101,21.9725949253731,-324.41383,3.52646
"1012",101.1,21.978527,-323.58633,3.527
"1013",101.2,21.9942134653465,-322.61241,3.527
"1014",101.3,22.011276,-321.435113043478,3.5263652173913
"1015",101.4,21.9822181954887,-329.363333333334,3.52533333333333
"1016",101.5,21.9866091729323,-336.805979591837,3.52572448979592
"1017",101.6,22.0028668,-336.712690909091,3.526
"1018",101.7,21.9790184,-334.786625,3.52665625
"1019",101.8,21.9881638613861,-333.275272727273,3.527
"1020",101.9,21.9825966165414,-331.847403508772,3.52759649122807
"1021",102,21.9918296992481,-330.551146341463,3.5260243902439
"1022",102.1,22.0071366666667,-329.541452830189,3.52635849056604
"1023",102.2,21.99872,-328.444614678899,3.52760550458716
"1024",102.3,21.9970906060606,-332.833265957447,3.52678723404255
"1025",102.4,21.9932456,-337.750923076923,3.52669230769231
"1026",102.5,21.99019,-337.27392,3.52628
"1027",102.6,21.9955547368421,-335.673311926605,3.526
"1028",102.7,21.9797201503759,-334.131769230769,3.526
"1029",102.8,22.0130374,-332.87156,3.526
"1030",102.9,22.0562577227723,-331.891579439252,3.52667289719626
"1031",103,22.079202,-330.811782608696,3.527
"1032",103.1,22.0918629323308,-334.479320754717,3.52631132075472
"1033",103.2,22.103727593985,-342.496744680851,3.526
"1034",103.3,22.1204829,-343.902008547008,3.526
"1035",103.4,22.07663,-341.957072289157,3.52667469879518
"1036",103.5,22.0744208,-340.752972222222,3.52632407407407
"1037",103.6,22.071,-339.652514018692,3.526
"1038",103.7,22.0942857142857,-338.535989010989,3.52663736263736
"1039",103.8,22.0759542105263,-338.936884210526,3.5262947368421
"1040",103.9,22.0671647368421,-344.336666666667,3.526
"1041",104,22.0547965,-345.46656043956,3.526
"1042",104.1,22.0492517,-343.834275229358,3.526
"1043",104.2,22.0588517821782,-342.539824175824,3.526
"1044",104.3,22.0699148484848,-341.454425742574,3.526
"1045",104.4,22.0743390909091,-342.94937735849,3.526
"1046",104.5,22.0524759,-350.232322580645,3.526
"1047",104.6,22.0644565,-351.3881796875,3.526
"1048",104.7,22.0676316,-349.393109589041,3.52538356164384
"1049",104.8,22.0879447368421,-347.855156521739,3.52687826086957
"1050",104.9,22.0945387218045,-346.467357142857,3.52732142857143
"1051",105,22.0604078787879,-350.26633,3.52627
"1052",105.1,22.0525097029703,-352.104431372549,3.526
"1053",105.2,22.0479831,-351.115614678899,3.526
"1054",105.3,22.0546932673267,-349.738666666667,3.526
"1055",105.4,22.0432318811881,-348.1492,3.526
"1056",105.5,22.0281376767677,-347.19524,3.526
"1057",105.6,22.024484,-349.275727272727,3.52672727272727
"1058",105.7,22.023784,-349.090037383178,3.52563551401869
"1059",105.8,22.0423584848485,-347.501529411765,3.52564705882353
"1060",105.9,22.0463509090909,-345.981313131313,3.526
"1061",106,22.0425333333333,-344.756612903226,3.52669892473118
"1062",106.1,22.0177303030303,-345.101074766355,3.52632710280374
"1063",106.2,22.0317511111111,-351.96859223301,3.526
"1064",106.3,22.0288474,-354.653186915888,3.52657943925234
"1065",106.4,22.0147935643564,-352.489746987952,3.52633734939759
"1066",106.5,22.0109191729323,-352.65196,3.526
"1067",106.6,22.0364154135338,-354.920090909091,3.52672727272727
"1068",106.7,22.0465760606061,-354.33254,3.527
"1069",106.8,22.019832970297,-353.608207920792,3.52483168316832
"1070",106.9,22.0356789,-356.0982,3.52544
"1071",107,22.0320868421053,-355.85496,3.526
"1072",107.1,22.0259289473684,-354.094363636364,3.526
"1073",107.2,22.0211333333333,-353.820912280702,3.526
"1074",107.3,22.0338814,-355.609953488372,3.526
"1075",107.4,22.0154656,-355.34086,3.526
"1076",107.5,22.0103770676692,-353.9944,3.52539166666667
"1077",107.6,22.0121364661654,-354.6585875,3.5256625
"1078",107.7,22.0210066666667,-354.8604,3.52739047619048
"1079",107.8,22.0179006060606,-353.659333333333,3.52733333333333
"1080",107.9,22.0231094,-354.285823529412,3.527
"1081",108,22.0266408,-354.116304347826,3.52630434782609
"1082",108.1,22.0105035643564,-354.10924,3.52672
"1083",108.2,21.9989192481203,-358.104880733945,3.527
"1084",108.3,22.0283703759399,-359.171615384615,3.52769230769231
"1085",108.4,22.0230609090909,-359.371366972477,3.52667889908257
"1086",108.5,22.0206604,-359.83475,3.526
"1087",108.6,22.0125066,-359.357485714286,3.52745714285714
"1088",108.7,21.9959593984962,-358.013756756757,3.52775675675676
"1089",108.8,21.9933203007519,-358.634798319328,3.52639495798319
"1090",108.9,22.0209711111111,-362.96775,3.526
"1091",109,22.0120635643564,-363.85020754717,3.52668867924528
"1092",109.1,22.0121874,-362.792787878788,3.52632323232323
"1093",109.2,22.0148026,-364.763333333333,3.526
"1094",109.3,22.0116697029703,-364.881411764706,3.526
"1095",109.4,22.0105218181818,-363.960326530612,3.52534693877551
"1096",109.5,21.9993314851485,-364.815322580645,3.52570967741935
"1097",109.6,22.0032142424242,-364.223,3.526
"1098",109.7,22.0197370676692,-364.546621052632,3.526
"1099",109.8,22.0214964661654,-365.063212962963,3.526
"1100",109.9,22.0137603759398,-364.829108695652,3.526
"1101",110,22.0098054887218,-366.109524752475,3.526
"1102",110.1,22.0028878787879,-366.256,3.526
"1103",110.2,22.0268897029703,-365.999260869565,3.526
"1104",110.3,22.034889,-366.8164,3.52888
"1105",110.4,22.0503552631579,-367.575339449541,3.52735779816514
"1106",110.5,22.0529868421053,-367.955117647059,3.526
"1107",110.6,22.0714344444444,-368.008223404255,3.526
"1108",110.7,22.0599757425743,-368.688212765957,3.526
"1109",110.8,22.0556524,-369.429653846154,3.526
"1110",110.9,22.063686119403,-369.348,3.52671875
"1111",111,22.0898502985075,-367.411523809524,3.527
"1112",111.1,22.08397,-366.711291666667,3.52770833333333
"1113",111.2,22.0815957425743,-368.0994,3.52512
"1114",111.3,22.0741633333333,-369.12412,3.52616
"1115",111.4,22.0637226119403,-369.981666666667,3.527
"1116",111.5,22.0558644029851,-370.958161290323,3.52648387096774
"1117",111.6,22.0707253383459,-372.127705882353,3.526
"1118",111.7,22.0399659398496,-372.96364,3.52672
"1119",111.8,22.0542695959596,-374.13724,3.52628
"1120",111.9,22.0526196,-374.243194174757,3.52669902912621
"1121",112,22.0661702970297,-374.1555,3.52633653846154
"1122",112.1,22.0611936842105,-375.030580645161,3.52669892473118
"1123",112.2,22.0550357894737,-377.1028,3.52772
"1124",112.3,22.0324677777778,-378.69308,3.52728
"1125",112.4,22.0365,-378.53003960396,3.52628712871287
"1126",112.5,22.0199888888889,-378.070858585859,3.526
"1127",112.6,22.0176445522388,-378.575295652174,3.526
"1128",112.7,21.9975773880597,-378.782105882353,3.526
"1129",112.8,22.0022466,-378.532828571429,3.52668571428571
"1130",112.9,22.0024672277228,-377.966368421053,3.52629473684211
"1131",113,22.0061588888889,-377.719363636364,3.526
"1132",113.1,22.0038326119403,-378.826076923077,3.526
"1133",113.2,21.9719744029851,-381.57640625,3.5274375
"1134",113.3,21.9966617,-382.98795,3.52654
"1135",113.4,22.0002111,-383.116869158879,3.526
"1136",113.5,21.9762338,-383.380475728155,3.526
"1137",113.6,21.9954078,-383.165615384615,3.526
"1138",113.7,22.0014092,-382.81124,3.526
"1139",113.8,21.992394887218,-383.108176470588,3.526
"1140",113.9,22.0099813533835,-383.442714285714,3.52671428571429
"1141",114,22.0010863,-383.14132,3.52916
"1142",114.1,21.9984117,-383.317504950495,3.52786138613861
"1143",114.2,22.0146472727273,-383.117930434783,3.527
"1144",114.3,22.0286391111111,-382.445759036145,3.52632530120482
"1145",114.4,22.0308020740741,-381.634554455446,3.526
"1146",114.5,22.0245292,-381.472068965517,3.52662068965517
"1147",114.6,22.0017905940594,-382.07,3.52632530120482
"1148",114.7,21.978143030303,-383.056226415094,3.52668867924528
"1149",114.8,21.9762972932331,-384.470531914894,3.52628723404255
"1150",114.9,22.0119213533835,-385.60012037037,3.52667592592593
"1151",115,21.9924079,-386.003722772277,3.52506930693069
"1152",115.1,21.990098,-386.717720430108,3.52606451612903
"1153",115.2,21.9981028,-387.559846938776,3.52627551020408
"1154",115.3,22.0093442,-388.098981308411,3.526
"1155",115.4,22.0167987,-388.597638297872,3.526
"1156",115.5,21.9951236842105,-388.745716981132,3.526
"1157",115.6,21.9889657894737,-388.762661016949,3.5265593220339
"1158",115.7,21.9896253,-388.96447368421,3.527
"1159",115.8,21.9780774,-389.272485714286,3.527
"1160",115.9,21.9849818181818,-389.906882352941,3.5263431372549
"1161",116,21.9742925373134,-390.305242424242,3.52468686868687
"1162",116.1,22.0083447761194,-390.418705882353,3.52529411764706
"1163",116.2,21.9902715,-388.808412371134,3.526
"1164",116.3,22.0070182,-386.37801010101,3.526
"1165",116.4,22.0131667676768,-385.820705263158,3.526
"1166",116.5,22.0349628358209,-386.156584158416,3.526
"1167",116.6,22.0659329850746,-386.129477876106,3.526
"1168",116.7,22.0964008,-386.67783908046,3.52735632183908
"1169",116.8,22.1327846534654,-387.60128,3.528
"1170",116.9,22.1238996,-388.182,3.52654545454545
"1171",117,22.1451801,-388.366525862069,3.52725862068966
"1172",117.1,22.1653513,-388.650829787234,3.52678723404255
"1173",117.2,22.1459725,-389.5459,3.526
"1174",117.3,22.143962,-390.58489,3.526
"1175",117.4,22.1305718,-391.549107142857,3.526
"1176",117.5,22.1225727,-393.106142857143,3.526
"1177",117.6,22.125781,-395.357,3.526
"1178",117.7,22.1468925,-397.377774193548,3.52669892473118
"1179",117.8,22.1526425,-397.764698113208,3.527
"1180",117.9,22.1527168,-397.725659574468,3.52770212765957
"1181",118,22.1516092,-397.676130841122,3.52665420560748
"1182",118.1,22.1478508,-397.378441176471,3.526
"1183",118.2,22.1472911278195,-396.941846153846,3.526
"1184",118.3,22.1301708270677,-396.399272727273,3.526
"1185",118.4,22.153384,-395.584622641509,3.526
"1186",118.5,22.1551923762376,-396.27171559633,3.52722935779816
"1187",118.6,22.1504928,-398.571563106796,3.52743689320388
"1188",118.7,22.1603611278195,-399.549012195122,3.52565853658537
"1189",118.8,22.1484964661654,-398.941657142857,3.52569523809524
"1190",118.9,22.1301524,-398.906,3.52533333333333
"1191",119,22.1328836,-399.35175,3.5256875
"1192",119.1,22.124794,-399.425547169811,3.526
"1193",119.2,22.1438756,-399.159333333333,3.526
"1194",119.3,22.1594924752475,-399.005802816901,3.526
"1195",119.4,22.1578318181818,-399.136612068966,3.526
"1196",119.5,22.1680136363636,-398.874764705882,3.526
"1197",119.6,22.1704556,-398.441,3.52466666666667
"1198",119.7,22.1710012,-398.394434782609,3.52469565217391
"1199",119.8,22.162558,-398.6404,3.52637142857143
"1200",119.9,22.1812336363636,-399.237186915888,3.5263738317757
"1201",120,22.1887487878788,-399.949087912088,3.526
"1202",120.1,22.160595,-400.424663865546,3.526
"1203",120.2,22.1730025,-401.45525974026,3.526
"1204",120.3,22.19123,-402.424913461538,3.526
"1205",120.4,22.2085177443609,-403.126288659794,3.526
"1206",120.5,22.2059087218045,-403.58696,3.526
"1207",120.6,22.2069887878788,-403.894363636364,3.526
"1208",120.7,22.2261941584158,-403.663130434783,3.5266347826087
"1209",120.8,22.1991492,-403.09559139785,3.52637634408602
"1210",120.9,22.2007076,-401.6549,3.526
"1211",121,22.2171088118812,-397.740787234043,3.526
"1212",121.1,22.23365,-396.451357142857,3.526
"1213",121.2,22.2412571287129,-396.246128712871,3.52527722772277
"1214",121.3,22.2391077777778,-395.54036,3.52572
"1215",121.4,22.2364132,-395.16992,3.52456
"1216",121.5,22.2580308,-395.504076923077,3.52461538461538
"1217",121.6,22.2829118181818,-395.666364583333,3.52614583333333
"1218",121.7,22.2886693939394,-395.082555555556,3.52580808080808
"1219",121.8,22.2908466666667,-394.3595,3.525
"1220",121.9,22.3039725,-394.177016949153,3.52561016949153
"1221",122,22.3060075,-394.486756097561,3.52534146341463
"1222",122.1,22.3265551879699,-394.762028037383,3.52567289719626
"1223",122.2,22.3318559398496,-394.881698924731,3.526
"1224",122.3,22.3425245454545,-395.536613861386,3.52457425742574
"1225",122.4,22.338173960396,-395.80641509434,3.524
"1226",122.5,22.3435356,-396.179838709677,3.52539784946237
"1227",122.6,22.3356040601504,-396.130081081081,3.5247027027027
"1228",122.7,22.3763709774436,-395.70408988764,3.52537078651685
"1229",122.8,22.3647332,-395.110504672897,3.52532710280374
"1230",122.9,22.3668948,-394.768358695652,3.525
"1231",123,22.355842,-394.250345794393,3.525
"1232",123.1,22.3860824,-393.188340425532,3.525
"1233",123.2,22.38304,-391.87,3.52427272727273
"1234",123.3,22.3941822727273,-390.488,3.52546
"1235",123.4,22.3924095454545,-388.94711,3.52454
"1236",123.5,22.3923207070707,-387.341049504951,3.52472277227723
"1237",123.6,22.3962476,-386.400545454545,3.525
"1238",123.7,22.4138432,-386.563591304348,3.525
"1239",123.8,22.4433327272727,-388.277823529412,3.525
"1240",123.9,22.4041357575758,-388.983,3.525
"1241",124,22.420354949495,-388.458760869565,3.525
"1242",124.1,22.4287851485149,-387.78913,3.52573
"1243",124.2,22.442401010101,-387.115055555556,3.526
"1244",124.3,22.4774995522388,-386.409710280374,3.52417757009346
"1245",124.4,22.4918055223881,-385.344789473684,3.52361052631579
"1246",124.5,22.4979132323232,-384.1483,3.5247
"1247",124.6,22.5090843137255,-383.372647058823,3.525
"1248",124.7,22.5229563636364,-383.134926829268,3.525
"1249",124.8,22.5141195049505,-383.188846153846,3.52430769230769
"1250",124.9,22.5038482178218,-382.911961538462,3.52465384615385
"1251",125,22.5361070707071,-382.493677419355,3.52568817204301
"1252",125.1,22.5489821782178,-382.475153061224,3.52744897959184
"1253",125.2,22.5479155555556,-382.876831683168,3.52655445544554
"1254",125.3,22.576072,-382.827743119266,3.52467889908257
"1255",125.4,22.583416,-381.9267,3.524
"1256",125.5,22.5907952631579,-380.721178217822,3.52472277227723
"1257",125.6,22.6179005263158,-379.593566037736,3.52432075471698
"1258",125.7,22.60278,-378.178741935484,3.524
"1259",125.8,22.5915375,-376.900461538461,3.524
"1260",125.9,22.6184488888889,-376.104460176991,3.524
"1261",126,22.6361563909774,-375.277846153846,3.524
"1262",126.1,22.6457578947368,-373.71956122449,3.524
"1263",126.2,22.6922184848485,-371.974509803922,3.52597058823529
"1264",126.3,22.7243197029703,-369.251182795699,3.52490322580645
"1265",126.4,22.7330025,-365.597425742574,3.524
"1266",126.5,22.7528185714286,-363.267265306122,3.524
"1267",126.6,22.7275328571429,-361.366071428571,3.524
"1268",126.7,22.7296548484848,-359.363423913044,3.524
"1269",126.8,22.7491250980392,-357.91346875,3.52471875
"1270",126.9,22.788143030303,-356.71235,3.52208
"1271",127,22.751675,-356.251735294118,3.52386274509804
"1272",127.1,22.7530042574257,-356.830931623932,3.52378632478632
"1273",127.2,22.7694212781955,-356.356585365854,3.52234146341463
"1274",127.3,22.8052182706767,-355.247902912621,3.52339805825243
"1275",127.4,22.8118412121212,-353.321378640777,3.52333009708738
"1276",127.5,22.8369223762376,-350.983504950495,3.523
"1277",127.6,22.8441625252525,-347.522423913043,3.523
"1278",127.7,22.877040075188,-343.83972,3.523
"1279",127.8,22.9066942105263,-340.73807,3.52081
"1280",127.9,22.9256578,-336.73127,3.52219
"1281",128,22.8985006,-332.15434,3.523
"1282",128.1,22.9161884848485,-327.480735294119,3.52443137254902
"1283",128.2,22.9293214179105,-323.018285714286,3.52373214285714
"1284",128.3,23.0080303731343,-317.341604651162,3.52231395348837
"1285",128.4,23.017865,-311.263504950495,3.522
"1286",128.5,23.0283979207921,-305.741529411765,3.522
"1287",128.6,23.0371912121212,-300.940454545455,3.52263636363636
"1288",128.7,23.0428992079208,-296.193193548387,3.52170967741935
"1289",128.8,23.1056088,-292.12711,3.52301
"1290",128.9,23.1097503030303,-288.579052631579,3.52188421052632
"1291",129,23.125525,-284.920171428572,3.52168571428571
"1292",129.1,23.1406293939394,-281.235729166668,3.52269791666667
"1293",129.2,23.1429474257426,-277.762380952381,3.52232380952381
"1294",129.3,23.13969,-274.597883495146,3.522
"1295",129.4,23.1739666917293,-271.872226415095,3.522
"1296",129.5,23.2061847368421,-269.045517647059,3.522
"1297",129.6,23.1946896,-266.365571428572,3.52474285714286
"1298",129.7,23.2022938,-263.784574468085,3.52386170212766
"1299",129.8,23.2423906060606,-264.650495412844,3.52032110091743
"1300",129.9,23.2518967910448,-267.694241758242,3.52110989010989
"1301",130,23.2712923134328,-267.15185,3.52273
"1302",130.1,23.2764048,-264.850615384616,3.52229807692308
"1303",130.2,23.3219178217822,-262.79009375,3.522
"1304",130.3,23.3127151515151,-261.084568807339,3.522
"1305",130.4,23.3018832835821,-259.58408,3.522
"1306",130.5,23.3169728358209,-258.09780952381,3.52078095238095
"1307",130.6,23.3687092,-256.43076344086,3.5212688172043
"1308",130.7,23.369017,-255.1492,3.52266
"1309",130.8,23.3605732323232,-253.853709677419,3.523
"1310",130.9,23.3623450495049,-252.57275,3.523
"1311",131,23.3914408,-251.405628571429,3.52230476190476
"1312",131.1,23.4120506015038,-250.370216494846,3.522
"1313",131.2,23.4042836842105,-249.14638,3.522
"1314",131.3,23.4316256,-248.23301010101,3.522
"1315",131.4,23.4317554,-247.45376,3.522
"1316",131.5,23.458307979798,-246.476342857143,3.52268571428571
"1317",131.6,23.511620075188,-245.780189473684,3.52370526315789
"1318",131.7,23.5121388721805,-244.830666666667,3.52133333333333
"1319",131.8,23.5149389,-243.93647826087,3.52208695652174
"1320",131.9,23.5224082,-243.136849056604,3.52232075471698
"1321",132,23.5413929,-242.587660377358,3.522
"1322",132.1,23.573199924812,-241.862449438202,3.522
"1323",132.2,23.6226811278195,-241.146243478261,3.522
"1324",132.3,23.6025627,-240.559333333333,3.52133333333333
"1325",132.4,23.5849910891089,-239.785333333333,3.52166666666667
"1326",132.5,23.5659882,-239.055914893617,3.52268085106383
"1327",132.6,23.5974816,-238.4782,3.5209
"1328",132.7,23.6348532,-238.03125,3.520625
"1329",132.8,23.6498776,-237.399697674419,3.52167441860465
"1330",132.9,23.6549172,-236.976054545455,3.522
"1331",133,23.6721018,-236.659888888889,3.522
"1332",133.1,23.6582002,-236.034942857143,3.522
"1333",133.2,23.682953030303,-235.349393939394,3.52267676767677
"1334",133.3,23.6596454887218,-234.862150943396,3.523
"1335",133.4,23.6835176691729,-234.445096153846,3.52240384615385
"1336",133.5,23.6929631,-233.9886,3.522
"1337",133.6,23.7089626,-233.626741935484,3.522
"1338",133.7,23.7365404,-233.295944444444,3.52135185185185
"1339",133.8,23.7505997744361,-232.777411764706,3.52160784313725
"1340",133.9,23.7120433834586,-232.333168539326,3.522
"1341",134,23.7223088,-232.091836363636,3.522
"1342",134.1,23.7129236633663,-231.684214285714,3.522
"1343",134.2,23.7631618,-231.329538461538,3.52269230769231
"1344",134.3,23.7592345864662,-231.058,3.521
"1345",134.4,23.7571368421053,-230.681255319149,3.52068085106383
"1346",134.5,23.7762671,-230.206375,3.52225
"1347",134.6,23.7824033,-229.650402061856,3.52240206185567
"1348",134.7,23.8176059,-229.296392156863,3.522
"1349",134.8,23.8198451,-228.959215909091,3.522
"1350",134.9,23.8244621,-228.720404040404,3.522
"1351",135,23.8299727067669,-228.274058252427,3.522
"1352",135.1,23.8416493984962,-227.970514851485,3.522
"1353",135.2,23.8516143,-227.775871559633,3.52137614678899
"1354",135.3,23.8678182,-227.412040816327,3.52160204081633
"1355",135.4,23.8500611,-227.044595744681,3.522
"1356",135.5,23.8482793181818,-226.830447916667,3.52269791666667
"1357",135.6,23.8634990151515,-226.545910891089,3.52229702970297
"1358",135.7,23.8355172,-226.060571428571,3.522
"1359",135.8,23.8851036,-225.787333333333,3.522
"1360",135.9,23.9011336,-225.606193548387,3.522
"1361",136,23.9166463157895,-225.351148148148,3.522
"1362",136.1,23.9248117293233,-225.049097826087,3.522
"1363",136.2,23.9182318181818,-224.726347457627,3.52139830508475
"1364",136.3,23.8940226732673,-224.538670454545,3.521
"1365",136.4,23.9117589,-224.24885,3.52165
"1366",136.5,23.9071095,-224.043457446809,3.522
"1367",136.6,23.9179334653465,-223.845178217822,3.522
"1368",136.7,23.896294949495,-223.664111111111,3.522
"1369",136.8,23.9077443,-223.357387387387,3.522
"1370",136.9,23.9411309,-222.944285714286,3.522
"1371",137,23.9604212,-222.687494845361,3.52484536082474
"1372",137.1,23.9744017,-222.4662,3.52412173913043
"1373",137.2,23.9818459090909,-222.2916,3.523
"1374",137.3,23.9831640909091,-222.059291666667,3.5210625
"1375",137.4,24.006484,-221.893404255319,3.52070212765957
"1376",137.5,24.0327284,-221.694910891089,3.52171287128713
"1377",137.6,24.0080516,-221.43198019802,3.522
"1378",137.7,23.9984984210526,-221.180303030303,3.522
"1379",137.8,23.9895284962406,-220.88635,3.522
"1380",137.9,24.0047964,-220.5252,3.52129
"1381",138,24.0258995049505,-220.38518,3.521
"1382",138.1,24.0351276,-220.302,3.52029702970297
"1383",138.2,24.0134936842105,-220.124929292929,3.52212121212121
"1384",138.3,24.0229147368421,-219.84532,3.523
"1385",138.4,24.0307490909091,-219.6069,3.52229
"1386",138.5,24.0250016,-219.38696,3.522
"1387",138.6,23.9981324,-219.14237,3.522
"1388",138.7,23.9808308,-219.088363636364,3.522
"1389",138.8,23.973027029703,-219.147326732673,3.52057425742574
"1390",138.9,23.9711315909091,-218.86412,3.52213
"1391",139,23.9793967424242,-218.466716981132,3.523
"1392",139.1,24.0106344,-218.372625,3.52367708333333
"1393",139.2,24.0443,-218.160213592233,3.52199029126214
"1394",139.3,24.0405472,-218.071591836735,3.52167346938776
"1395",139.4,24.0070787878788,-217.778641509434,3.522
"1396",139.5,24.024503030303,-217.575495145631,3.522
"1397",139.6,24.037854040404,-217.495,3.522
"1398",139.7,24.0553304,-217.374008695652,3.522
"1399",139.8,24.0601463,-217.253646464646,3.52256565656566
"1400",139.9,24.0491952631579,-217.093011764706,3.52232941176471
"1401",140,24.0592478947368,-216.73416,3.522
"1402",140.1,24.0612073737374,-216.714086956522,3.52147826086957
"1403",140.2,24.0350723762376,-216.585561643836,3.521
"1404",140.3,24.0375856,-216.01697752809,3.52168539325843
"1405",140.4,24.0420668,-215.93148,3.522
"1406",140.5,24.0380896039604,-216.043407894737,3.522
"1407",140.6,24.0349545454545,-215.84715,3.522
"1408",140.7,24.0439265346535,-215.695265822785,3.522
"1409",140.8,24.0605872727273,-215.57024,3.52128
"1410",140.9,24.081194,-215.285891089109,3.52028712871287
"1411",141,24.0810284,-215.175218181818,3.52
"1412",141.1,24.0906678787879,-214.952172043011,3.52065591397849
"1413",141.2,24.0806603030303,-214.846375,3.52170833333333
"1414",141.3,24.1205916161616,-214.838016949153,3.522
"1415",141.4,24.1014827,-214.689168674699,3.522
"1416",141.5,24.1142638,-214.53277,3.522
"1417",141.6,24.106732406015,-214.512743589744,3.52139316239316
"1418",141.7,24.1144993233083,-214.311506024096,3.52034939759036
"1419",141.8,24.1005388888889,-213.997386792453,3.52066981132075
"1420",141.9,24.0873012,-213.958806451613,3.521
"1421",142,24.1012863,-213.90652,3.52172
"1422",142.1,24.1114535338346,-213.774275229358,3.522
"1423",142.2,24.138017443609,-213.556967391304,3.522
"1424",142.3,24.1092577,-213.163368421053,3.522
"1425",142.4,24.1169651485149,-212.993304347826,3.522
"1426",142.5,24.1373044,-213.163,3.522
"1427",142.6,24.1252508,-213.086422680412,3.52138144329897
"1428",142.7,24.1234676237624,-213.009445652174,3.5216847826087
"1429",142.8,24.1347820454545,-212.88242,3.522
"1430",142.9,24.1407896212121,-212.60372815534,3.52268932038835
"1431",143,24.1757545454545,-212.600333333333,3.52229166666667
"1432",143.1,24.194064,-212.409882352941,3.522
"1433",143.2,24.1687748,-212.368811320755,3.522
"1434",143.3,24.1898696969697,-212.086043478261,3.522
"1435",143.4,24.2217257575758,-211.975846153846,3.522
"1436",143.5,24.1994494949495,-211.895588235294,3.52264705882353
"1437",143.6,24.1747495049505,-211.861454545455,3.52236363636364
"1438",143.7,24.1833966666667,-211.800865979381,3.52261855670103
"1439",143.8,24.2045934328358,-211.477608695652,3.5236847826087
"1440",143.9,24.2161382089552,-211.439929824561,3.52275438596491
"1441",144,24.21462,-211.321317647059,3.522
"1442",144.1,24.205937029703,-211.139622047244,3.522
"1443",144.2,24.2220008,-211.080794520548,3.522
"1444",144.3,24.2093336633663,-210.838356435644,3.522
"1445",144.4,24.1899579,-210.780647540984,3.52141803278688
"1446",144.5,24.2044890909091,-210.75608974359,3.5216282051282
"1447",144.6,24.2049463366337,-210.765881188119,3.52129702970297
"1448",144.7,24.2185781818182,-210.501586206896,3.521
"1449",144.8,24.2183216,-210.284891304348,3.521
"1450",144.9,24.1985381818182,-210.265043956044,3.52168131868132
"1451",145,24.1960757894737,-210.117238095238,3.522
"1452",145.1,24.1762336842105,-210.101578947368,3.522
"1453",145.2,24.2206684848485,-209.90306,3.522
"1454",145.3,24.221713,-209.870346534653,3.522
"1455",145.4,24.221779,-209.726717171717,3.52129292929293
"1456",145.5,24.2173757894737,-209.66339,3.52171
