"","time_point","temperature","load","voltage","force"
"2885",288.4,97.19,-14.22119141,2.26593018,-14.22119141
"2886",288.5,97.164,-13.671875,2.26531982,-13.671875
"2887",288.6,97.075,-13.54980469,2.26348877,-13.54980469
"2888",288.7,96.986,-16.35742187,2.26379395,-16.35742187
"2889",288.8,96.985,-14.03808594,2.26257324,-14.03808594
"2890",288.9,96.984,-13.61083984,2.26104736,-13.61083984
"2891",289,97.1255,-14.03808594,2.25311279,-14.03808594
"2892",289.1,97.267,-13.671875,2.25921631,-13.671875
"2893",289.2,97.296,-13.54980469,2.25738525,-13.54980469
"2894",289.3,97.325,-13.48876953,2.257080075,-13.48876953
"2895",289.4,97.421,-13.42773437,2.2567749,-13.42773437
"2896",289.5,97.517,-13.671875,2.25341797,-13.671875
"2897",289.6,97.465,-14.22119141,2.25128174,-14.22119141
"2898",289.7,97.413,-13.61083984,2.25311279,-13.61083984
"2899",289.8,97.4115,-13.85498047,2.24975586,-13.85498047
"2900",289.9,97.41,-13.79394531,2.24975586,-13.79394531
"2901",290,97.403,-13.36669922,2.24884033,-13.36669922
"2902",290.1,97.396,-13.671875,2.24487305,-13.671875
"2903",290.2,97.4385,-13.61083984,2.24578857,-13.61083984
"2904",290.3,97.481,-13.85498047,2.24243164,-13.85498047
"2905",290.4,97.426,-13.79394531,2.24365234,-13.79394531
"2906",290.5,97.371,-13.12255859,2.24304199,-13.12255859
"2907",290.6,97.4845,-13.73291016,2.24212646,-13.73291016
"2908",290.7,97.598,-13.580322265,2.24304199,-13.580322265
"2909",290.8,97.6375,-13.42773437,2.24395752,-13.42773437
"2910",290.9,97.677,-13.79394531,2.25799561,-13.79394531
"2911",291,97.7305,-13.91601562,2.23815918,-13.91601562
"2912",291.1,97.784,-13.42773437,2.23937988,-13.42773437
"2913",291.2,97.9245,-13.73291016,2.23876953,-13.73291016
"2914",291.3,98.065,-13.30566406,2.23632812,-13.30566406
"2915",291.4,98.071,-13.61083984,2.2354126,-13.61083984
"2916",291.5,98.077,-13.91601562,2.2354126,-13.91601562
"2917",291.6,98.064,-13.79394531,2.23571777,-13.79394531
"2918",291.7,98.051,-13.885498045,2.23495483,-13.885498045
"2919",291.8,98.136,-13.97705078,2.23419189,-13.97705078
"2920",291.9,98.221,-12.14599609,2.23632812,-12.14599609
"2921",292,98.3795,-13.54980469,2.24029541,-13.54980469
"2922",292.1,98.538,-13.97705078,2.23571777,-13.97705078
"2923",292.2,98.453,-13.61083984,2.1862793,-13.61083984
"2924",292.3,98.368,-14.03808594,2.23236084,-14.03808594
"2925",292.4,98.3005,-13.671875,2.23022461,-13.671875
"2926",292.5,98.233,-13.36669922,2.23114014,-13.36669922
"2927",292.6,98.0320000000001,-13.12255859,2.22717285,-13.12255859
"2928",292.7,97.831,-13.36669922,2.2277832,-13.36669922
"2929",292.8,97.6545,-13.671875,2.22839355,-13.671875
"2930",292.9,97.478,-13.671875,2.22442627,-13.671875
"2931",293,97.5475,-13.36669922,2.2253418,-13.36669922
"2932",293.1,97.617,-13.3972167983333,2.22549438666667,-13.3972167983333
"2933",293.2,97.7675,-13.4277343766667,2.22564697333333,-13.4277343766667
"2934",293.3,97.918,-13.458251955,2.22579956,-13.458251955
"2935",293.4,97.9315,-13.4887695333333,2.22595214666667,-13.4887695333333
"2936",293.5,97.945,-13.5192871116667,2.22610473333333,-13.5192871116667
"2937",293.6,97.901,-13.54980469,2.22625732,-13.54980469
"2938",293.7,97.857,-13.85498047,2.22839355,-13.85498047
"2939",293.8,97.9265,-13.61083984,2.22503662,-13.61083984
"2940",293.9,97.996,-13.671875,2.223968505,-13.671875
"2941",294,98.1605,-13.73291016,2.22290039,-13.73291016
"2942",294.1,98.325,-13.54980469,2.22229004,-13.54980469
"2943",294.2,98.4975,-13.42773437,2.22137451,-13.42773437
"2944",294.3,98.67,-13.61083984,2.22137451,-13.61083984
"2945",294.4,98.6115,-13.36669922,2.21984863,-13.36669922
"2946",294.5,98.553,-13.24462891,2.21893311,-13.24462891
"2947",294.6,98.2720000000001,-12.32910156,2.21588135,-12.32910156
"2948",294.7,97.991,-13.73291016,2.21038818,-13.73291016
"2949",294.8,97.8325,-13.61083984,2.20825195,-13.61083984
"2950",294.9,97.674,-13.85498047,2.20672607,-13.85498047
"2951",295,97.5385,-13.73291016,2.2064209,-13.73291016
"2952",295.1,97.403,-14.09912109,2.20611572,-14.09912109
"2953",295.2,97.391,-13.36669922,2.20458984,-13.36669922
"2954",295.3,97.379,-13.79394531,2.20397949,-13.79394531
"2955",295.4,97.2995,-13.61083984,2.20428467,-13.61083984
"2956",295.5,97.22,-13.73291016,2.20458984,-13.73291016
"2957",295.6,97.242,-13.06152344,2.20428467,-13.06152344
"2958",295.7,97.264,-13.24462891,2.20336914,-13.24462891
"2959",295.8,97.231,-13.73291016,2.20214844,-13.73291016
"2960",295.9,97.198,-13.54980469,2.2052002,-13.54980469
"2961",296,97.22,-13.85498047,2.20275879,-13.85498047
"2962",296.1,97.242,-13.671875,2.19696045,-13.671875
"2963",296.2,97.5265000000001,-13.24462891,2.20214844,-13.24462891
"2964",296.3,97.811,-13.61083984,2.20123291,-13.61083984
"2965",296.4,97.718,-13.79394531,2.19848633,-13.79394531
"2966",296.5,97.625,-13.61083984,2.19909668,-13.61083984
"2967",296.6,97.5275,-13.671875,2.19726562,-13.671875
"2968",296.7,97.43,-13.73291016,2.19665527,-13.73291016
"2969",296.8,97.5685,-13.36669922,2.19512939,-13.36669922
"2970",296.9,97.707,-13.18359375,2.19482422,-13.18359375
"2971",297,97.742,-13.85498047,2.19299316,-13.85498047
"2972",297.1,97.777,-13.73291016,2.19360352,-13.73291016
"2973",297.2,97.624,-13.06152344,2.19085693,-13.06152344
"2974",297.3,97.471,-13.671875,2.18078613,-13.671875
"2975",297.4,97.4865,-13.85498047,2.18933105,-13.85498047
"2976",297.5,97.502,-13.48876953,2.1887207,-13.48876953
"2977",297.6,97.536,-13.42773437,2.18811035,-13.42773437
"2978",297.7,97.57,-13.61083984,2.18597412,-13.61083984
"2979",297.8,97.554,-13.48876953,2.18658447,-13.48876953
"2980",297.9,97.538,-13.671875,2.186431885,-13.671875
"2981",298,97.488,-13.85498047,2.1862793,-13.85498047
"2982",298.1,97.438,-13.6108398450001,2.186431885,-13.6108398450001
"2983",298.2,97.3955,-13.36669922,2.18658447,-13.36669922
"2984",298.3,97.353,-13.5574340824999,2.18616485375,-13.5574340824999
"2985",298.4,97.327,-13.748168945,2.1857452375,-13.748168945
"2986",298.5,97.301,-13.9389038075,2.18532562125,-13.9389038075
"2987",298.6,97.2865,-14.1296386699999,2.184906005,-14.1296386699999
"2988",298.7,97.272,-14.3203735325,2.18448638875,-14.3203735325
"2989",298.8,97.244,-14.5111083949999,2.1840667725,-14.5111083949999
"2990",298.9,97.216,-14.7018432575,2.18364715625,-14.7018432575
"2991",299,97.2385,-14.89257812,2.18322754,-14.89257812
"2992",299.1,97.261,-14.3737792950001,2.18322754,-14.3737792950001
"2993",299.2,97.2945,-13.85498047,2.18322754,-13.85498047
"2994",299.3,97.328,-13.8092041025,2.1826171875,-13.8092041025
"2995",299.4,97.4435,-13.763427735,2.182006835,-13.763427735
"2996",299.5,97.559,-13.7176513675,2.1813964825,-13.7176513675
"2997",299.6,97.598,-13.671875,2.18078613,-13.671875
"2998",299.7,97.637,-13.79394531,2.18292236,-13.79394531
"2999",299.8,97.501,-13.73291016,2.18139648,-13.73291016
"3000",299.9,97.365,-13.79394531,2.18170166,-13.79394531
"3001",300,97.385,-13.48876953,2.17926025,-13.48876953
"3002",300.1,97.405,-13.671875,2.17773437,-13.671875
"3003",300.2,97.387,-13.54980469,2.17712402,-13.54980469
"3004",300.3,97.369,-13.79394531,2.17407227,-13.79394531
"3005",300.4,97.343,-13.30566406,2.17468262,-13.30566406
"3006",300.5,97.317,-15.01464844,2.17468262,-15.01464844
"3007",300.6,97.235,-13.79394531,2.17376709,-13.79394531
"3008",300.7,97.153,-14.03808594,2.17254639,-14.03808594
"3009",300.8,97.247,-14.09912109,2.17071533,-14.09912109
"3010",300.9,97.341,-13.671875,2.17224121,-13.671875
"3011",301,97.4495,-13.48876953,2.17132568,-13.48876953
"3012",301.1,97.558,-13.73291016,2.17041016,-13.73291016
"3013",301.2,97.6175,-13.73291016,2.1697998,-13.73291016
"3014",301.3,97.677,-14.16015625,2.16796875,-14.16015625
"3015",301.4,97.529,-13.85498047,2.16766357,-13.85498047
"3016",301.5,97.381,-14.16015625,2.1661377,-14.16015625
"3017",301.6,97.1775000000001,-13.671875,2.16522217,-13.671875
"3018",301.7,96.974,-14.16015625,2.16400146,-14.16015625
"3019",301.8,96.891,-13.54980469,2.16491699,-13.54980469
"3020",301.9,96.808,-13.54980469,2.1673584,-13.54980469
"3021",302,96.8265,-13.54980469,2.17010498,-13.54980469
"3022",302.1,96.845,-13.36669922,2.16064453,-13.36669922
"3023",302.2,96.8165,-13.97705078,2.16033936,-13.97705078
"3024",302.3,96.788,-13.61083984,2.15911865,-13.61083984
"3025",302.4,96.8025,-13.42773437,2.15942383,-13.42773437
"3026",302.5,96.817,-13.48876953,2.1572876,-13.48876953
"3027",302.6,96.6785,-13.79394531,2.15789795,-13.79394531
"3028",302.7,96.54,-14.09912109,2.15881348,-14.09912109
"3029",302.8,96.4955,-14.34326172,2.15545654,-14.34326172
"3030",302.9,96.451,-13.671875,2.15423584,-13.671875
"3031",303,96.317,-13.48876953,2.15393066,-13.48876953
"3032",303.1,96.183,-13.36669922,2.15423584,-13.36669922
"3033",303.2,96.357,-13.79394531,2.15087891,-13.79394531
"3034",303.3,96.531,-13.54980469,2.15270996,-13.54980469
"3035",303.4,96.484,-13.61083984,2.15118408,-13.61083984
"3036",303.5,96.437,-13.00048828,2.15118408,-13.00048828
"3037",303.6,96.444,-13.36669922,2.15057373,-13.36669922
"3038",303.7,96.451,-13.5498046900001,2.149658205,-13.5498046900001
"3039",303.8,96.512,-13.73291016,2.14874268,-13.73291016
"3040",303.9,96.573,-13.18359375,2.1472168,-13.18359375
"3041",304,96.683,-9.03320312,2.1472168,-9.03320312
"3042",304.1,96.793,-13.30566406,2.14782715,-13.30566406
"3043",304.2,96.7385,-13.24462891,2.14752197,-13.24462891
"3044",304.3,96.684,-13.61083984,2.14508057,-13.61083984
"3045",304.4,96.709,-13.36669922,2.14752197,-13.36669922
"3046",304.5,96.734,-13.36669922,2.1472168,-13.36669922
"3047",304.6,96.6755,-13.73291016,2.14569092,-13.73291016
"3048",304.7,96.617,-13.671875,2.14538574,-13.671875
"3049",304.8,96.619,-13.30566406,2.14691162,-13.30566406
"3050",304.9,96.621,-13.18359375,2.14599609,-13.18359375
"3051",305,96.567,-13.24462891,2.14416504,-13.24462891
"3052",305.1,96.513,-14.09912109,2.14508057,-14.09912109
"3053",305.2,96.4115,-13.79394531,2.14263916,-13.79394531
"3054",305.3,96.31,-13.36669922,2.14172363,-13.36669922
"3055",305.4,96.2915,-13.12255859,2.14202881,-13.12255859
"3056",305.5,96.273,-12.81738281,2.14172363,-12.81738281
"3057",305.6,96.2685,-13.30566406,2.14141846,-13.30566406
"3058",305.7,96.264,-13.36669922,2.14111328,-13.36669922
"3059",305.8,96.314,-13.48876953,2.1383667,-13.48876953
"3060",305.9,96.364,-13.24462891,2.13775635,-13.24462891
"3061",306,96.5685000000001,-13.12255859,2.13897705,-13.12255859
"3062",306.1,96.773,-13.12255859,2.13806152,-13.12255859
"3063",306.2,96.738,-14.40429687,2.13928223,-14.40429687
"3064",306.3,96.703,-12.87841797,2.13775635,-12.87841797
"3065",306.4,96.656,-13.00048828,2.13653564,-13.00048828
"3066",306.5,96.609,-13.42773437,2.13287354,-13.42773437
"3067",306.6,96.724,-13.00048828,2.13531494,-13.00048828
"3068",306.7,96.839,-13.061523435,2.13470459,-13.061523435
"3069",306.8,96.842,-13.12255859,2.13409424,-13.12255859
"3070",306.9,96.845,-12.93945312,2.13378906,-12.93945312
"3071",307,96.7755,-13.00048828,2.13378906,-13.00048828
"3072",307.1,96.706,-12.93945312,2.13287354,-12.93945312
"3073",307.2,96.751,-13.12255859,2.1307373,-13.12255859
"3074",307.3,96.796,-12.63427734,2.13165283,-12.63427734
"3075",307.4,96.851,-13.30566406,2.13134766,-13.30566406
"3076",307.5,96.906,-13.30566406,2.13256836,-13.30566406
"3077",307.6,97.08,-13.00048828,2.12921143,-13.00048828
"3078",307.7,97.254,-12.87841797,2.13867187,-12.87841797
"3079",307.8,97.1545,-13.12255859,2.13104248,-13.12255859
"3080",307.9,97.055,-13.42773437,2.13043213,-13.42773437
"3081",308,97.0135,-13.24462891,2.13043213,-13.24462891
"3082",308.1,96.972,-12.75634766,2.12982178,-12.75634766
"3083",308.2,97.0165,-13.24462891,2.13043213,-13.24462891
"3084",308.3,97.061,-13.00048828,2.12982178,-13.00048828
"3085",308.4,97.1945,-12.57324219,2.12799072,-12.57324219
"3086",308.5,97.328,-12.75634766,2.12738037,-12.75634766
"3087",308.6,97.1305000000001,-12.57324219,2.12738037,-12.57324219
"3088",308.7,96.933,-13.18359375,2.12463379,-13.18359375
"3089",308.8,96.855,-12.6953125,2.12646484,-12.6953125
"3090",308.9,96.777,-12.6953125,2.12554932,-12.6953125
"3091",309,96.7555,-13.00048828,2.12646484,-13.00048828
"3092",309.1,96.734,-13.18359375,2.1270752,-13.18359375
"3093",309.2,96.6875,-12.81738281,2.12493896,-12.81738281
"3094",309.3,96.641,-12.66479492,2.1257019,-12.66479492
"3095",309.4,96.6,-12.51220703,2.12646484,-12.51220703
"3096",309.5,96.559,-12.93945312,2.12646484,-12.93945312
"3097",309.6,96.7199999999999,-13.12255859,2.12615967,-13.12255859
"3098",309.7,96.881,-11.53564453,2.12432861,-11.53564453
"3099",309.8,96.7805,-12.93945312,2.12371826,-12.93945312
"3100",309.9,96.68,-12.51220703,2.12402344,-12.51220703
"3101",310,96.7045,-13.00048828,2.13378906,-13.00048828
"3102",310.1,96.729,-12.45117187,2.12371826,-12.45117187
"3103",310.2,96.545,-12.6953125,2.12249756,-12.6953125
"3104",310.3,96.361,-13.12255859,2.12127686,-13.12255859
"3105",310.4,96.107,-12.57324219,2.12402344,-12.57324219
"3106",310.5,95.853,-12.6953125,2.122955325,-12.6953125
"3107",310.6,95.917,-12.81738281,2.12188721,-12.81738281
"3108",310.7,95.981,-12.26806641,2.12371826,-12.26806641
"3109",310.8,96.002,-12.93945312,2.12341309,-12.93945312
"3110",310.9,96.023,-13.06152344,2.12249756,-13.06152344
"3111",311,96.033,-12.32910156,2.12402344,-12.32910156
"3112",311.1,96.043,-12.63427734,2.12432861,-12.63427734
"3113",311.2,96.126,-12.81738281,2.1307373,-12.81738281
"3114",311.3,96.209,-12.63427734,2.13531494,-12.63427734
"3115",311.4,96.0535,-12.87841797,2.13409424,-12.87841797
"3116",311.5,95.898,-13.00048828,2.13531494,-13.00048828
"3117",311.6,96.0674999999999,-12.6953125,2.13470459,-12.6953125
"3118",311.7,96.237,-13.00048828,2.13409424,-13.00048828
"3119",311.8,96.0815,-12.51220703,2.13653564,-12.51220703
"3120",311.9,95.926,-13.51928711,2.136230465,-13.51928711
"3121",312,95.8275,-14.52636719,2.13592529,-14.52636719
"3122",312.1,95.729,-12.81738281,2.13378906,-12.81738281
"3123",312.2,95.717,-12.6953125,2.13104248,-12.6953125
"3124",312.3,95.705,-12.51220703,2.13439941,-12.51220703
"3125",312.4,95.7535,-12.87841797,2.13531494,-12.87841797
"3126",312.5,95.802,-12.57324219,2.13439941,-12.57324219
"3127",312.6,95.945,-12.32910156,2.13287354,-12.32910156
"3128",312.7,96.088,-12.87841797,2.13470459,-12.87841797
"3129",312.8,95.9835,-12.87841797,2.13226318,-12.87841797
"3130",312.9,95.879,-12.93945312,2.13439941,-12.93945312
"3131",313,95.828,-13.54980469,2.13500977,-13.54980469
"3132",313.1,95.777,-12.81738281,2.13348389,-12.81738281
"3133",313.2,95.881,-12.57324219,2.13378906,-12.57324219
"3134",313.3,95.985,-12.51220703,2.137146,-12.51220703
"3135",313.4,95.9185,-12.63427734,2.08282471,-12.63427734
"3136",313.5,95.852,-12.57324219,2.1295166,-12.57324219
"3137",313.6,95.9865,-12.51220703,2.13043213,-12.51220703
"3138",313.7,96.121,-12.6953125,2.13195801,-12.6953125
"3139",313.8,96.2965,-12.63427734,2.12982178,-12.63427734
"3140",313.9,96.472,-12.75634766,2.13348389,-12.75634766
"3141",314,96.4445,-12.8173828133333,2.13307698666667,-12.8173828133333
"3142",314.1,96.417,-12.8784179666667,2.13267008333333,-12.8784179666667
"3143",314.2,96.503,-12.93945312,2.13226318,-12.93945312
"3144",314.3,96.589,-12.81738281,2.13287354,-12.81738281
"3145",314.4,96.6205,-7.01904297,2.13378906,-7.01904297
"3146",314.5,96.652,-12.26806641,2.13348389,-12.26806641
"3147",314.6,96.64,-12.51220703,2.11242676,-12.51220703
"3148",314.7,96.628,-12.32910156,2.13195801,-12.32910156
"3149",314.8,96.59,-12.45117187,2.13104248,-12.45117187
"3150",314.9,96.552,-12.45117187,2.13226318,-12.45117187
"3151",315,96.538,-12.6953125,2.13287354,-12.6953125
"3152",315.1,96.524,-12.87841797,2.13134766,-12.87841797
"3153",315.2,96.3135,-12.63427734,2.13134766,-12.63427734
"3154",315.3,96.103,-12.14599609,2.13012695,-12.14599609
"3155",315.4,95.998,-12.08496094,2.13134766,-12.08496094
"3156",315.5,95.893,-12.45117187,2.13195801,-12.45117187
"3157",315.6,95.9045,-12.45117187,2.13317871,-12.45117187
"3158",315.7,95.916,-12.63427734,2.12615967,-12.63427734
"3159",315.8,95.9125,-12.6953125,2.13012695,-12.6953125
"3160",315.9,95.909,-12.756347655,2.1295166,-12.756347655
"3161",316,95.8065,-12.81738281,2.12890625,-12.81738281
"3162",316.1,95.704,-12.39013672,2.13104248,-12.39013672
"3163",316.2,95.6255,-12.26806641,2.13012695,-12.26806641
"3164",316.3,95.547,-12.75634766,2.12860107,-12.75634766
"3165",316.4,95.485,-12.63427734,2.12890625,-12.63427734
"3166",316.5,95.423,-11.71875,2.1307373,-11.71875
"3167",316.6,95.3785,-12.39013672,2.13043213,-12.39013672
"3168",316.7,95.334,-12.87841797,2.1295166,-12.87841797
"3169",316.8,95.549,-12.57324219,2.12890625,-12.57324219
"3170",316.9,95.764,-12.32910156,2.1270752,-12.32910156
"3171",317,95.874,-12.08496094,2.12799072,-12.08496094
"3172",317.1,95.984,-12.26806641,2.12921143,-12.26806641
"3173",317.2,95.8805,-12.63427734,2.12921143,-12.63427734
"3174",317.3,95.777,-12.26806641,2.1295166,-12.26806641
"3175",317.4,95.8225,-12.26806641,2.1282959,-12.26806641
"3176",317.5,95.868,-12.63427734,2.12768555,-12.63427734
"3177",317.6,95.932,-12.63427734,2.12799072,-12.63427734
"3178",317.7,95.996,-12.81738281,2.12738037,-12.81738281
"3179",317.8,96.0835,-12.32910156,2.12524414,-12.32910156
"3180",317.9,96.171,-12.51220703,2.12524414,-12.51220703
"3181",318,96.215,-12.14599609,2.12585449,-12.14599609
"3182",318.1,96.259,-12.02392578,2.126159665,-12.02392578
"3183",318.2,96.19,-11.90185547,2.12646484,-11.90185547
"3184",318.3,96.121,-12.26806641,2.12554932,-12.26806641
"3185",318.4,96.1205,-12.08496094,2.12554932,-12.08496094
"3186",318.5,96.12,-12.26806641,2.12615967,-12.26806641
"3187",318.6,96.0885,-11.90185547,2.12402344,-11.90185547
"3188",318.7,96.057,-12.32910156,2.12493896,-12.32910156
"3189",318.8,96.0165,-12.02392578,2.12493896,-12.02392578
"3190",318.9,95.976,-12.26806641,2.12036133,-12.26806641
"3191",319,95.9185,-12.26806641,2.12005615,-12.26806641
"3192",319.1,95.861,-12.298583985,2.121276855,-12.298583985
"3193",319.2,95.9935,-12.32910156,2.12249756,-12.32910156
"3194",319.3,96.126,-12.20703125,2.12310791,-12.20703125
"3195",319.4,96.2735,-11.59667969,2.12310791,-11.59667969
"3196",319.5,96.421,-12.20703125,2.12188721,-12.20703125
"3197",319.6,96.278,-12.20703125,2.12158203,-12.20703125
"3198",319.7,96.135,-12.26806641,2.12036133,-12.26806641
"3199",319.8,96.079,-11.90185547,2.12097168,-11.90185547
"3200",319.9,96.023,-10.68115234,2.12036133,-10.68115234
"3201",320,95.9185,-12.14599609,2.11517334,-12.14599609
"3202",320.1,95.814,-12.20703125,2.11715698,-12.20703125
"3203",320.2,95.838,-12.26806641,2.11914062,-12.26806641
"3204",320.3,95.862,-12.0849609400001,2.118988035,-12.0849609400001
"3205",320.4,95.912,-11.90185547,2.11883545,-11.90185547
"3206",320.5,95.962,-12.32910156,2.11547852,-12.32910156
"3207",320.6,95.9515,-12.32910156,2.11791992,-12.32910156
"3208",320.7,95.941,-12.45117187,2.11700439,-12.45117187
"3209",320.8,96.0375,-11.84082031,2.11791992,-11.84082031
"3210",320.9,96.134,-11.04736328,2.11669922,-11.04736328
"3211",321,96.135,-14.40429687,2.11578369,-14.40429687
"3212",321.1,96.136,-12.26806641,2.11242676,-12.26806641
"3213",321.2,96.254,-12.08496094,2.11303711,-12.08496094
"3214",321.3,96.372,-12.32910156,2.12127686,-12.32910156
"3215",321.4,96.411,-12.08496094,2.11517334,-12.08496094
"3216",321.5,96.45,-11.96289062,2.11395264,-11.96289062
"3217",321.6,96.4235,-12.02392578,2.11273193,-12.02392578
"3218",321.7,96.397,-12.17651367,2.11273193,-12.17651367
"3219",321.8,96.269,-12.32910156,2.11273193,-12.32910156
"3220",321.9,96.141,-12.08496094,2.11242676,-12.08496094
"3221",322,96.037,-11.90185547,2.11242676,-11.90185547
"3222",322.1,95.933,-10.98632812,2.11242676,-10.98632812
"3223",322.2,96.0815,-12.02392578,2.11212158,-12.02392578
"3224",322.3,96.23,-11.84082031,2.11151123,-11.84082031
"3225",322.4,96.2985,-11.90185547,2.11273193,-11.90185547
"3226",322.5,96.367,-11.993408205,2.11196899,-11.993408205
"3227",322.6,96.372,-12.08496094,2.11120605,-12.08496094
"3228",322.7,96.377,-12.08496094,2.11090088,-12.08496094
"3229",322.8,96.4345,-11.96289062,2.1105957,-11.96289062
"3230",322.9,96.492,-11.96289062,2.11120605,-11.96289062
"3231",323,96.6065,-11.84082031,2.10998535,-11.84082031
"3232",323.1,96.721,-11.77978516,2.10906982,-11.77978516
"3233",323.2,96.701,-12.51220703,2.11090088,-12.51220703
"3234",323.3,96.681,-9.88769531,2.10998535,-9.88769531
"3235",323.4,96.54,-11.84082031,2.10662842,-11.84082031
"3236",323.5,96.399,-11.77978516,2.10876465,-11.77978516
"3237",323.6,96.402,-12.51220703,2.12493896,-12.51220703
"3238",323.7,96.405,-11.90185547,2.10479736,-11.90185547
"3239",323.8,96.3455,-11.8408203133334,2.10571289,-11.8408203133334
"3240",323.9,96.286,-11.7797851566667,2.10662842,-11.7797851566667
"3241",324,96.3315,-11.71875,2.10754395,-11.71875
"3242",324.1,96.377,-12.14599609,2.10632324,-12.14599609
"3243",324.2,96.1554999999999,-11.96289062,2.10632324,-11.96289062
"3244",324.3,95.934,-11.90185547,2.10388184,-11.90185547
"3245",324.4,95.9625,-12.6953125,2.10571289,-12.6953125
"3246",324.5,95.991,-15.01464844,2.10510254,-15.01464844
"3247",324.6,95.788,-11.96289062,2.10479736,-11.96289062
"3248",324.7,95.585,-11.9934082,2.1043396,-11.9934082
"3249",324.8,95.5495,-12.02392578,2.10388184,-12.02392578
"3250",324.9,95.514,-12.26806641,2.10296631,-12.26806641
"3251",325,95.595,-11.96289062,2.10601807,-11.96289062
"3252",325.1,95.676,-11.59667969,2.10571289,-11.59667969
"3253",325.2,95.757,-12.02392578,2.10388184,-12.02392578
"3254",325.3,95.838,-12.02392578,2.10418701,-12.02392578
"3255",325.4,95.84,-11.96289062,2.10449219,-11.96289062
"3256",325.5,95.842,-11.90185547,2.10449219,-11.90185547
"3257",325.6,95.8155,-11.04736328,2.10327148,-11.04736328
"3258",325.7,95.789,-11.5661621100001,2.102966305,-11.5661621100001
"3259",325.8,95.668,-12.08496094,2.10266113,-12.08496094
"3260",325.9,95.547,-12.14599609,2.10205078,-12.14599609
"3261",326,95.3665,-12.39013672,2.10174561,-12.39013672
"3262",326.1,95.186,-11.84082031,2.09869385,-11.84082031
"3263",326.2,95.2195,-12.26806641,2.10021973,-12.26806641
"3264",326.3,95.253,-12.20703125,2.10083008,-12.20703125
"3265",326.4,95.2255,-12.14599609,2.10144043,-12.14599609
"3266",326.5,95.198,-12.6953125,2.0980835,-12.6953125
"3267",326.6,95.1685,-12.02392578,2.10021973,-12.02392578
"3268",326.7,95.139,-12.20703125,2.09960937,-12.20703125
"3269",326.8,95.2025,-11.65771484,2.09777832,-11.65771484
"3270",326.9,95.266,-14.03808594,2.09899902,-14.03808594
"3271",327,95.209,-11.65771484,2.09777832,-11.65771484
"3272",327.1,95.152,-12.26806641,2.0980835,-12.26806641
"3273",327.2,95.069,-12.32910156,2.0993042,-12.32910156
"3274",327.3,94.986,-12.20703125,2.09533691,-12.20703125
"3275",327.4,94.8235,-12.02392578,2.09716797,-12.02392578
"3276",327.5,94.661,-12.26806641,2.09625244,-12.26806641
"3277",327.6,94.8559999999999,-12.39013672,2.09533691,-12.39013672
"3278",327.7,95.051,-12.02392578,2.09472656,-12.02392578
"3279",327.8,95.131,-11.92220052,2.09462483666667,-11.92220052
"3280",327.9,95.211,-11.82047526,2.09452311333333,-11.82047526
"3281",328,95.286,-11.71875,2.09442139,-11.71875
"3282",328.1,95.361,-11.65771484,2.09381104,-11.65771484
"3283",328.2,95.2125,-11.96289062,2.09503174,-11.96289062
"3284",328.3,95.064,-12.14599609,2.09442139,-12.14599609
"3285",328.4,95.0005,-12.32910156,2.09533691,-12.32910156
"3286",328.5,94.937,-12.26806641,2.09472656,-12.26806641
"3287",328.6,94.887,-12.14599609,2.09289551,-12.14599609
"3288",328.7,94.837,-12.02392578,2.09320068,-12.02392578
"3289",328.8,94.8645,-12.81738281,2.09289551,-12.81738281
"3290",328.9,94.892,-11.71875,2.09381104,-11.71875
"3291",329,94.6754999999999,-12.20703125,2.09289551,-12.20703125
"3292",329.1,94.459,-11.9628906250001,2.092590335,-11.9628906250001
"3293",329.2,94.422,-11.71875,2.09228516,-11.71875
"3294",329.3,94.385,-13.42773437,2.09259033,-13.42773437
"3295",329.4,94.395,-12.02392578,2.09228516,-12.02392578
"3296",329.5,94.405,-12.39013672,2.09106445,-12.39013672
"3297",329.6,94.441,-12.32910156,2.09686279,-12.32910156
"3298",329.7,94.477,-12.08496094,2.09075928,-12.08496094
"3299",329.8,94.5255,-12.26806641,2.09075928,-12.26806641
"3300",329.9,94.574,-11.84082031,2.08984375,-11.84082031
"3301",330,94.729,-12.45117187,2.08984375,-12.45117187
"3302",330.1,94.884,-12.14599609,2.08862305,-12.14599609
"3303",330.2,94.7575,-12.08496094,2.0880127,-12.08496094
"3304",330.3,94.631,-12.08496094,2.08786011,-12.08496094
"3305",330.4,94.5165,-12.08496094,2.08770752,-12.08496094
"3306",330.5,94.402,-11.90185547,2.08831787,-11.90185547
"3307",330.6,94.5375,-12.14599609,2.0880127,-12.14599609
"3308",330.7,94.673,-11.90185547,2.08587646,-11.90185547
"3309",330.8,94.7115,-12.20703125,2.08679199,-12.20703125
"3310",330.9,94.75,-12.20703125,2.08587646,-12.20703125
"3311",331,94.667,-12.08496094,2.08557129,-12.08496094
"3312",331.1,94.584,-12.57324219,2.08312988,-12.57324219
"3313",331.2,94.4955,-12.02392578,2.08465576,-12.02392578
"3314",331.3,94.407,-11.87133789,2.08480835,-11.87133789
"3315",331.4,94.2885,-11.71875,2.08496094,-11.71875
"3316",331.5,94.17,-11.59667969,2.08251953,-11.59667969
"3317",331.6,94.039,-12.08496094,2.08251953,-12.08496094
