"","time_point","temperature","load","voltage","force"
"3030",302.9,60.888,-45.34912109,0.12145996,-201.72286741496
"3031",303,60.913,-45.28808594,0.12023926,-201.451369640027
"3032",303.1,60.938,-45.41015625,0.12023926,-201.994365234375
"3033",303.2,60.9875,-45.28808594,0.11932373,-201.451369640027
"3034",303.3,61.037,-45.47119141,0.11901855,-202.26586305379
"3035",303.4,61.059,-45.28808594,0.11932373,-201.451369640027
"3036",303.5,61.081,-44.98291016,0.11901855,-200.093880631915
"3037",303.6,61.16,-45.53222656,0.11779785,-202.537360828723
"3038",303.7,61.239,-47.05810547,0.11810303,-209.324805913763
"3039",303.8,61.126,-45.53222656,0.11688232,-202.537360828723
"3040",303.9,61.013,-45.10498047,0.11810303,-200.636876226263
"3041",304,60.963,-45.77636719,0.11566162,-203.623352061902
"3042",304.1,60.913,-45.10498047,0.1171875,-200.636876226263
"3043",304.2,60.8325,-45.59326172,0.1184082,-202.808858648138
"3044",304.3,60.752,-45.28808594,0.11688232,-201.451369640027
"3045",304.4,60.7355,-44.67773437,0.11657715,-198.736391579321
"3046",304.5,60.719,-45.16601562,0.11657715,-200.908374001196
"3047",304.6,60.6835,-44.921875,0.11474609,-199.8223828125
"3048",304.7,60.648,-45.41015625,0.11657715,-201.994365234375
"3049",304.8,60.622,-45.10498047,0.11535645,-200.636876226263
"3050",304.9,60.596,-45.22705078,0.11901855,-201.179871820612
"3051",305,60.4485,-45.22705078,0.11383057,-201.179871820612
"3052",305.1,60.301,-45.28808594,0.11291504,-201.451369640027
"3053",305.2,60.224,-45.10498047,0.11291504,-200.636876226263
"3054",305.3,60.147,-45.41015625,0.11474609,-201.994365234375
"3055",305.4,60.142,-45.28808594,0.11413574,-201.451369640027
"3056",305.5,60.137,-45.10498047,0.11260986,-200.636876226263
"3057",305.6,60.115,-44.61669922,0.11138916,-198.464893804388
"3058",305.7,60.093,-47.60742187,0.11169434,-211.768286110571
"3059",305.8,60.105,-45.34912109,0.11291504,-201.72286741496
"3060",305.9,60.117,-45.10498047,0.11230469,-200.636876226263
"3061",306,60.0495,-45.04394531,0.11169434,-200.365378406848
"3062",306.1,59.982,-44.98291016,0.11108398,-200.093880631915
"3063",306.2,59.999,-45.22705078,0.11169434,-201.179871820612
"3064",306.3,60.016,-45.04394531,0.11108398,-200.365378406848
"3065",306.4,60.076,-44.55566406,0.10986328,-198.193395984973
"3066",306.5,60.136,-44.98291016,0.11138916,-200.093880631915
"3067",306.6,60.1245,-44.31152344,0.10803223,-197.107404796277
"3068",306.7,60.113,-45.28808594,0.10742187,-201.451369640027
"3069",306.8,60.03,-44.79980469,0.10742187,-199.279387218152
"3070",306.9,59.947,-44.8913574225,0.1068878125,-199.686633913913
"3071",307,59.9275,-44.982910155,0.106353755,-200.093880609674
"3072",307.1,59.908,-45.0744628875,0.1058196975,-200.501127305435
"3073",307.2,59.8665,-45.16601562,0.10528564,-200.908374001196
"3074",307.3,59.825,-44.98291016,0.11016846,-200.093880631915
"3075",307.4,59.806,-44.921875,0.10650635,-199.8223828125
"3076",307.5,59.787,-45.04394531,0.10894775,-200.365378406848
"3077",307.6,59.7035,-44.73876953,0.10803223,-199.007889398737
"3078",307.7,59.62,-44.73876953,0.10742187,-199.007889398737
"3079",307.8,59.5975,-44.98291016,0.10925293,-200.093880631915
"3080",307.9,59.575,-45.10498047,0.10742187,-200.636876226263
"3081",308,59.5175,-44.25048828,0.10742187,-196.835906976862
"3082",308.1,59.46,-45.04394531,0.10742187,-200.365378406848
"3083",308.2,59.379,-45.1049804666667,0.10721842,-200.636876211436
"3084",308.3,59.298,-45.1660156233333,0.10701497,-200.908374016024
"3085",308.4,59.3845,-45.22705078,0.10681152,-201.179871820612
"3086",308.5,59.471,-45.166015625,0.104980464999999,-200.908374023437
"3087",308.6,59.432,-45.10498047,0.10314941,-200.636876226263
"3088",308.7,59.393,-45.22705078,0.10681152,-201.179871820612
"3089",308.8,59.3465,-44.98291016,0.105896,-200.093880631915
"3090",308.9,59.3,-44.73876953,0.10650635,-199.007889398737
"3091",309,59.271,-44.921875,0.10498047,-199.8223828125
"3092",309.1,59.242,-44.921875,0.10467529,-199.8223828125
"3093",309.2,59.1425,-44.921875,0.10559082,-199.8223828125
"3094",309.3,59.043,-44.79980469,0.10528564,-199.279387218152
"3095",309.4,58.961,-44.61669922,0.10406494,-198.464893804388
"3096",309.5,58.879,-45.59326172,0.10528564,-202.808858648138
"3097",309.6,58.8385,-45.16601562,0.10192871,-200.908374001196
"3098",309.7,58.798,-44.921875,0.10437012,-199.8223828125
"3099",309.8,58.84,-44.86083984,0.10437012,-199.550884993085
"3100",309.9,58.882,-45.16601562,0.10192871,-200.908374001196
"3101",310,58.867,-44.79980469,0.10437012,-199.279387218152
"3102",310.1,58.852,-45.04394531,0.10284424,-200.365378406848
"3103",310.2,58.8985,-44.86083984,0.10314941,-199.550884993085
"3104",310.3,58.945,-44.98291016,0.10345459,-200.093880631915
"3105",310.4,58.948,-44.73876953,0.10223389,-199.007889398737
"3106",310.5,58.951,-44.98291016,0.10162354,-200.093880631915
"3107",310.6,58.9145,-43.70117187,0.10253906,-194.392426735571
"3108",310.7,58.878,-44.43359375,0.10284424,-197.650400390625
"3109",310.8,58.9405,-44.86083984,0.10131836,-199.550884993085
"3110",310.9,59.003,-44.49462891,0.10131836,-197.92189821004
"3111",311,59.0165,-44.98291016,0.06866455,-200.093880631915
"3112",311.1,59.03,-44.98291016,0.09918213,-200.093880631915
"3113",311.2,59.0405,-44.25048828,0.10040283,-196.835906976862
"3114",311.3,59.051,-44.43359375,0.10070801,-197.650400390625
"3115",311.4,59.006,-44.31152344,0.09979248,-197.107404796277
"3116",311.5,58.961,-44.98291016,0.09918213,-200.093880631915
"3117",311.6,58.9655,-45.16601562,0.10040283,-200.908374001196
"3118",311.7,58.97,-44.98291016,0.10070801,-200.093880631915
"3119",311.8,58.953,-45.28808594,0.10040283,-201.451369640027
"3120",311.9,58.936,-44.55566406,0.09887695,-198.193395984973
"3121",312,58.8225,-44.55566406,0.10070801,-198.193395984973
"3122",312.1,58.709,-44.55566406,0.09918213,-198.193395984973
"3123",312.2,58.643,-44.61669922,0.09979248,-198.464893804388
"3124",312.3,58.577,-44.43359375,0.09857178,-197.650400390625
"3125",312.4,58.5705,-44.86083984,0.09765625,-199.550884993085
"3126",312.5,58.564,-44.55566406,0.0982666,-198.193395984973
"3127",312.6,58.432,-44.61669922,0.09796143,-198.464893804388
"3128",312.7,58.3,-44.67773437,0.09643555,-198.736391579321
"3129",312.8,58.26,-48.828125,0.09765625,-217.1982421875
"3130",312.9,58.22,-44.61669922,0.09490967,-198.464893804388
"3131",313,58.2105,-44.31152344,0.09735107,-197.107404796277
"3132",313.1,58.201,-44.67773437,0.10986328,-198.736391579321
"3133",313.2,58.183,-44.18945312,0.09643555,-196.564409157446
"3134",313.3,58.165,-44.18945312,0.09613037,-196.564409157446
"3135",313.4,58.1925,-44.43359375,0.0958252,-197.650400390625
"3136",313.5,58.22,-44.25048828,0.09552002,-196.835906976862
"3137",313.6,58.1815,-44.37255859,0.09521484,-197.37890257121
"3138",313.7,58.143,-44.25048828,0.09460449,-196.835906976862
"3139",313.8,58.094,-44.49462891,0.09429932,-197.92189821004
"3140",313.9,58.045,-44.31152344,0.09338379,-197.107404796277
"3141",314,57.963,-44.25048828,0.09307861,-196.835906976862
"3142",314.1,57.881,-44.55566406,0.09277344,-198.193395984973
"3143",314.2,57.809,-44.67773437,0.09399414,-198.736391579321
"3144",314.3,57.737,-44.4946289050001,0.09414673,-197.921898187799
"3145",314.4,57.623,-44.31152344,0.09429932,-197.107404796277
"3146",314.5,57.509,-44.403076175,0.0938415549999999,-197.514651503159
"3147",314.6,57.4615,-44.49462891,0.09338379,-197.92189821004
"3148",314.7,57.414,-44.06738281,0.09307861,-196.021413563098
"3149",314.8,57.35,-44.31152344,0.09216309,-197.107404796277
"3150",314.9,57.286,-48.64501953,0.09429932,-216.383748773737
"3151",315,57.1845,-44.25048828,0.09216309,-196.835906976862
"3152",315.1,57.083,-44.37255859,0.09094238,-197.37890257121
"3153",315.2,57.0995,-44.25048828,0.08178711,-196.835906976862
"3154",315.3,57.116,-44.06738281,0.09338379,-196.021413563098
"3155",315.4,57.1215,-43.9453125,0.09185791,-195.47841796875
"3156",315.5,57.127,-44.12841797,0.09063721,-196.292911382513
"3157",315.6,57.0795,-44.55566406,0.09185791,-198.193395984973
"3158",315.7,57.032,-44.06738281,0.09063721,-196.021413563098
"3159",315.8,57.0265,-43.70117187,0.09124756,-194.392426735571
"3160",315.9,57.021,-43.88427734,0.09002686,-195.206920149335
"3161",316,57.0565,-43.9860026,0.0901285833333333,-195.659416485372
"3162",316.1,57.092,-44.08772786,0.0902303066666666,-196.111912821409
"3163",316.2,57.0375,-44.18945312,0.09033203,-196.564409157446
"3164",316.3,56.983,-44.281005855,0.0892639150000003,-196.971655864328
"3165",316.4,56.94,-44.37255859,0.0881958,-197.37890257121
"3166",316.5,56.897,-44.43359375,0.08728027,-197.650400390625
"3167",316.6,56.8665,-44.31152344,0.08483887,-197.107404796277
"3168",316.7,56.836,-44.12841797,0.09002686,-196.292911382513
"3169",316.8,56.7885,-44.31152344,0.08972168,-197.107404796277
"3170",316.9,56.741,-44.12841797,0.0894165,-196.292911382513
"3171",317,56.732,-44.18945312,0.09002686,-196.564409157446
"3172",317.1,56.723,-44.18945312,0.0889587400000003,-196.564409157446
"3173",317.2,56.693,-44.18945312,0.08789062,-196.564409157446
"3174",317.3,56.663,-43.70117187,0.08880615,-194.392426735571
"3175",317.4,56.717,-45.77636719,0.08911133,-203.623352061902
"3176",317.5,56.771,-44.06738281,0.08850098,-196.021413563098
"3177",317.6,56.7235,-44.25048828,0.08758545,-196.835906976862
"3178",317.7,56.676,-44.18945312,0.0869751,-196.564409157446
"3179",317.8,56.7145,-43.82324219,0.08758545,-194.935422374402
"3180",317.9,56.753,-43.88427734,0.08758545,-195.206920149335
"3181",318,56.75,-43.82324219,0.08636475,-194.935422374402
"3182",318.1,56.747,-43.853759765,0.0868225099999999,-195.071171261868
"3183",318.2,56.6405,-43.88427734,0.08728027,-195.206920149335
"3184",318.3,56.534,-43.9453125,0.08728027,-195.47841796875
"3185",318.4,56.517,-43.9453125,0.08636475,-195.47841796875
"3186",318.5,56.5,-44.06738281,0.08544922,-196.021413563098
"3187",318.6,56.5605,-44.18945312,0.08605957,-196.564409157446
"3188",318.7,56.621,-43.64013672,0.08453369,-194.120928960638
"3189",318.8,56.61,-43.51806641,0.08728027,-193.57793336629
"3190",318.9,56.599,-43.731689455,0.085754395,-194.52817566752
"3191",319,56.5665,-43.9453125,0.08422852,-195.47841796875
"3192",319.1,56.534,-44.00634766,0.08514404,-195.749915788165
"3193",319.2,56.542,-44.00634766,0.08605957,-195.749915788165
"3194",319.3,56.55,-43.82324219,0.08605957,-194.935422374402
"3195",319.4,56.591,-43.64013672,0.08605957,-194.120928960638
"3196",319.5,56.632,-44.12841797,0.08636475,-196.292911382513
"3197",319.6,56.5165,-44.43359375,0.08575439,-197.650400390625
"3198",319.7,56.401,-43.82324219,0.08483887,-194.935422374402
"3199",319.8,56.3455,-43.6401367200001,0.0846354200000001,-194.120928960639
"3200",319.9,56.29,-43.45703125,0.08443197,-193.306435546875
"3201",320,56.245,-43.27392578,0.08422852,-192.491942133112
"3202",320.1,56.2,-43.57910156,0.08300781,-193.849431141223
"3203",320.2,56.131,-43.39599609,0.08392334,-193.03493772746
"3204",320.3,56.062,-44.18945312,0.08392334,-196.564409157446
"3205",320.4,56.0285,-44.00634766,0.08209229,-195.749915788165
"3206",320.5,55.995,-43.88427734,0.08270264,-195.206920149335
"3207",320.6,55.9415,-43.9453125,0.08483887,-195.47841796875
"3208",320.7,55.888,-43.45703125,0.08453369,-193.306435546875
"3209",320.8,55.8065,-43.88427734,0.08331299,-195.206920149335
"3210",320.9,55.725,-44.31152344,0.08239746,-197.107404796277
"3211",321,55.651,-43.57910156,0.08270264,-193.849431141223
"3212",321.1,55.577,-43.548583985,0.0831603999999999,-193.713682253757
"3213",321.2,55.5765,-43.51806641,0.08361816,-193.57793336629
"3214",321.3,55.576,-43.9453125,0.08239746,-195.47841796875
"3215",321.4,55.5955,-43.82324219,0.08270264,-194.935422374402
"3216",321.5,55.615,-43.64013672,0.08148193,-194.120928960638
"3217",321.6,55.57,-43.70117187,0.08300781,-194.392426735571
"3218",321.7,55.525,-43.82324219,0.08209229,-194.935422374402
"3219",321.8,55.4925,-43.33496094,0.08178711,-192.763439952527
"3220",321.9,55.46,-44.18945312,0.08300781,-196.564409157446
"3221",322,55.44,-41.50390625,0.08148193,-184.618505859375
"3222",322.1,55.42,-42.4804687499997,0.0817871099999999,-188.962470703124
"3223",322.2,55.4295,-43.45703125,0.08209229,-193.306435546875
"3224",322.3,55.439,-43.70117187,0.0793457,-194.392426735571
"3225",322.4,55.3765,-43.70117187,0.05554199,-194.392426735571
"3226",322.5,55.314,-43.64013672,0.08026123,-194.120928960638
"3227",322.6,55.3215,-43.76220703,0.08209229,-194.663924554987
"3228",322.7,55.329,-43.45703125,0.07843018,-193.306435546875
"3229",322.8,55.306,-43.82324219,0.07995605,-194.935422374402
"3230",322.9,55.283,-43.64013672,0.08056641,-194.120928960638
"3231",323,55.217,-43.27392578,0.07995605,-192.491942133112
"3232",323.1,55.151,-43.51806641,0.08026123,-193.57793336629
"3233",323.2,55.128,-43.45703125,0.08209229,-193.306435546875
"3234",323.3,55.105,-43.48754883,0.0801086450000006,-193.442184456583
"3235",323.4,55.033,-43.51806641,0.078125,-193.57793336629
"3236",323.5,54.961,-43.76220703,0.07965088,-194.663924554987
"3237",323.6,54.927,-43.21289062,0.0793457,-192.220444313696
"3238",323.7,54.893,-43.15185547,0.078125,-191.948946538763
"3239",323.8,54.83,-43.39599609,0.07904053,-193.03493772746
"3240",323.9,54.767,-43.45703125,0.07904053,-193.306435546875
"3241",324,54.713,-43.02978516,0.078125,-191.405950944415
"3242",324.1,54.659,-42.5720214850001,0.0776672350000001,-189.369717410007
"3243",324.2,54.614,-42.11425781,0.07720947,-187.333483875598
"3244",324.3,54.569,-43.64013672,0.07720947,-194.120928960638
"3245",324.4,54.6365,-43.09082031,0.0769043,-191.677448719348
"3246",324.5,54.704,-43.27392578,0.08270264,-192.491942133112
"3247",324.6,54.6425,-43.45703125,0.0769043,-193.306435546875
"3248",324.7,54.581,-43.45703125,0.0772094750000001,-193.306435546875
"3249",324.8,54.591,-43.45703125,0.07751465,-193.306435546875
"3250",324.9,54.601,-43.39599609,0.0769043,-193.03493772746
"3251",325,54.545,-43.15185547,0.0769043,-191.948946538763
"3252",325.1,54.489,-42.96875,0.07843018,-191.134453125
"3253",325.2,54.4505,-43.09082031,0.07659912,-191.677448719348
"3254",325.3,54.412,-42.90771484,0.07568359,-190.862955305585
"3255",325.4,54.3735,-43.09082031,0.07751465,-191.677448719348
"3256",325.5,54.335,-43.3959960900001,0.0772094749999999,-193.03493772746
"3257",325.6,54.363,-43.70117187,0.0769043,-194.392426735571
"3258",325.7,54.391,-42.90771484,0.07476807,-190.862955305585
"3259",325.8,54.4665,-43.33496094,0.06195068,-192.763439952527
"3260",325.9,54.542,-42.90771484,0.07659912,-190.862955305585
"3261",326,54.462,-42.90771484,0.07568359,-190.862955305585
"3262",326.1,54.382,-43.15185547,0.07598877,-191.948946538763
"3263",326.2,54.3205,-43.33496094,0.07507324,-192.763439952527
"3264",326.3,54.259,-43.1213378900001,0.0758361799999998,-191.813197629056
"3265",326.4,54.2345,-42.90771484,0.07659912,-190.862955305585
"3266",326.5,54.21,-43.0908203100001,0.0756835949999997,-191.677448719348
"3267",326.6,54.1925,-43.27392578,0.07476807,-192.491942133112
"3268",326.7,54.175,-40.95458984,0.07598877,-182.175025618085
"3269",326.8,54.0725,-43.21289062,0.07598877,-192.220444313696
"3270",326.9,53.97,-42.96875,0.07080078,-191.134453125
"3271",327,53.9295,-42.66357422,0.07385254,-189.776964116888
"3272",327.1,53.889,-43.21289062,0.07446289,-192.220444313696
"3273",327.2,53.9165,-42.84667969,0.07446289,-190.591457530652
"3274",327.3,53.944,-43.39599609,0.07415771,-193.03493772746
"3275",327.4,53.882,-42.72460937,0.07324219,-190.048461891821
"3276",327.5,53.82,-42.84667969,0.07598877,-190.591457530652
"3277",327.6,53.758,-43.21289062,0.07476807,-192.220444313696
"3278",327.7,53.696,-42.9992675749999,0.07476807,-191.270202012466
"3279",327.8,53.7345,-42.78564453,0.07476807,-190.319959711237
"3280",327.9,53.773,-43.21289062,0.07202148,-192.220444313696
"3281",328,53.709,-42.78564453,0.06988525,-190.319959711237
"3282",328.1,53.645,-42.90771484,0.08544922,-190.862955305585
"3283",328.2,53.594,-43.02978516,0.07415771,-191.405950944415
"3284",328.3,53.543,-42.7856445350001,0.07415771,-190.319959733478
"3285",328.4,53.5215,-42.54150391,0.07415771,-189.23396852254
"3286",328.5,53.5,-42.90771484,0.07415771,-190.862955305585
"3287",328.6,53.4795,-42.66357422,0.07354736,-189.776964116888
"3288",328.7,53.459,-42.90771484,0.07446289,-190.862955305585
"3289",328.8,53.525,-42.90771484,0.07354736,-190.862955305585
"3290",328.9,53.591,-42.60253906,0.07324219,-189.505466297473
"3291",329,53.509,-40.83251953,0.07263184,-181.632030023737
"3292",329.1,53.427,-41.9006347649997,0.0730895999999999,-186.383241574367
"3293",329.2,53.406,-42.96875,0.07354736,-191.134453125
"3294",329.3,53.385,-42.72460937,0.07141113,-190.048461891821
"3295",329.4,53.35,-42.54150391,0.07263184,-189.23396852254
"3296",329.5,53.315,-42.90771484,0.07293701,-190.862955305585
"3297",329.6,53.3905,-42.90771484,0.07324219,-190.862955305585
"3298",329.7,53.466,-43.09082031,0.07385254,-191.677448719348
"3299",329.8,53.45,-42.84667969,0.07232666,-190.591457530652
"3300",329.9,53.434,-42.6940918,0.07217407,-189.912713026596
"3301",330,53.4435,-42.54150391,0.07202148,-189.23396852254
"3302",330.1,53.453,-43.27392578,0.07171631,-192.491942133112
"3303",330.2,53.4615,-41.74804687,0.07110596,-185.704497048071
"3304",330.3,53.47,-43.02978516,0.07110596,-191.405950944415
"3305",330.4,53.4325,-42.66357422,0.06988525,-189.776964116888
"3306",330.5,53.395,-42.72460937,0.07202148,-190.048461891821
"3307",330.6,53.352,-42.90771484,0.07049561,-190.862955305585
"3308",330.7,53.309,-42.84667969,0.07171631,-190.591457530652
"3309",330.8,53.223,-42.54150391,0.07019043,-189.23396852254
"3310",330.9,53.137,-42.78564453,0.07141113,-190.319959711237
"3311",331,53.143,-42.54150391,0.07049561,-189.23396852254
"3312",331.1,53.149,-42.48046875,0.07141113,-188.962470703125
"3313",331.2,53.1755,-43.57910156,0.06988525,-193.849431141223
"3314",331.3,53.202,-43.2128906250001,0.0692749000000002,-192.220444335938
"3315",331.4,53.1735,-42.84667969,0.06866455,-190.591457530652
"3316",331.5,53.145,-42.72460937,0.06988525,-190.048461891821
"3317",331.6,53.0785,-42.54150391,0.07110596,-189.23396852254
"3318",331.7,53.012,-42.17529297,0.07202148,-187.604981695013
"3319",331.8,52.948,-42.78564453,0.0692749,-190.319959711237
"3320",331.9,52.884,-42.54150391,0.0692749,-189.23396852254
"3321",332,52.831,-42.29736328,0.06988525,-188.147977289362
"3322",332.1,52.778,-42.5109863249999,0.0694274900000001,-189.098219590591
"3323",332.2,52.6985,-42.72460937,0.06896973,-190.048461891821
"3324",332.3,52.619,-42.66357422,0.06896973,-189.776964116888
"3325",332.4,52.583,-43.09082031,0.07080078,-191.677448719348
"3326",332.5,52.547,-41.68701172,0.06774902,-185.432999273138
"3327",332.6,52.561,-42.66357422,0.07019043,-189.776964116888
"3328",332.7,52.575,-42.72460937,0.0692749,-190.048461891821
"3329",332.8,52.578,-42.41943359,0.06500244,-188.69097288371
"3330",332.9,52.581,-42.96875,0.0680542,-191.134453125
"3331",333,52.5065,-43.02978516,0.0680542,-191.405950944415
"3332",333.1,52.432,-42.8161621100001,0.0675964350000001,-190.455708620944
"3333",333.2,52.386,-42.60253906,0.06713867,-189.505466297473
"3334",333.3,52.34,-42.54150391,0.06744385,-189.23396852254
"3335",333.4,52.308,-42.84667969,0.06835937,-190.591457530652
"3336",333.5,52.276,-42.48046875,0.06896973,-188.962470703125
"3337",333.6,52.212,-41.80908203,0.06744385,-185.975994867487
"3338",333.7,52.148,-46.32568359,0.06713867,-206.06683225871
"3339",333.8,52.1495,-42.48046875,0.06835937,-188.962470703125
"3340",333.9,52.151,-42.41943359,0.06652832,-188.69097288371
"3341",334,52.168,-42.41943359,0.05859375,-188.69097288371
"3342",334.1,52.185,-42.48046875,0.06713867,-188.962470703125
"3343",334.2,52.121,-42.48046875,0.06652832,-188.962470703125
"3344",334.3,52.057,-42.419433595,0.0668334949999999,-188.690972905951
"3345",334.4,52.01,-42.35839844,0.06713867,-188.419475108777
"3346",334.5,51.963,-42.54150391,0.0668335,-189.23396852254
"3347",334.6,51.9775,-42.54150391,0.0668335,-189.23396852254
"3348",334.7,51.992,-42.72460937,0.06622314,-190.048461891821
"3349",334.8,51.9715,-42.29736328,0.06652832,-188.147977289362
"3350",334.9,51.951,-42.66357422,0.06713867,-189.776964116888
"3351",335,51.9065,-41.9921875,0.06866455,-186.79048828125
"3352",335.1,51.862,-42.11425781,0.06866455,-187.333483875598
"3353",335.2,51.8235,-42.23632812,0.06866455,-187.876479469946
"3354",335.3,51.785,-42.17529297,0.06561279,-187.604981695013
"3355",335.4,51.808,-42.48046875,0.06652832,-188.962470703125
"3356",335.5,51.831,-42.84667969,0.06561279,-190.591457530652
"3357",335.6,51.876,-42.54150391,0.06744385,-189.23396852254
"3358",335.7,51.921,-42.54150391,0.06622314,-189.23396852254
"3359",335.8,51.9015,-42.48046875,0.0668335,-188.962470703125
"3360",335.9,51.882,-44.00634766,0.06591797,-195.749915788165
"3361",336,51.8675,-42.35839844,0.06530762,-188.419475108777
"3362",336.1,51.853,-42.11425781,0.06591797,-187.333483875598
"3363",336.2,51.837,-42.60253906,0.05889893,-189.505466297473
"3364",336.3,51.821,-42.29736328,0.06378174,-188.147977289362
"3365",336.4,51.8565,-42.23632812,0.06561279,-187.876479469946
"3366",336.5,51.892,-42.388916015,0.0648498499999998,-188.555223996244
"3367",336.6,51.782,-42.54150391,0.06408691,-189.23396852254
"3368",336.7,51.672,-42.35839844,0.06500244,-188.419475108777
"3369",336.8,51.632,-42.66357422,0.06561279,-189.776964116888
"3370",336.9,51.592,-42.29736328,0.06469727,-188.147977289362
"3371",337,51.5725,-38.69628906,0.06500244,-172.129606922473
"3372",337.1,51.553,-42.29736328,0.06561279,-188.147977289362
"3373",337.2,51.545,-42.41943359,0.06500244,-188.69097288371
"3374",337.3,51.537,-41.9921875,0.06134033,-186.79048828125
"3375",337.4,51.495,-42.35839844,0.06469727,-188.419475108777
"3376",337.5,51.453,-41.9311523449999,0.0639343299999998,-186.518990484075
"3377",337.6,51.3685,-41.50390625,0.06317139,-184.618505859375
"3378",337.7,51.284,-42.66357422,0.06469727,-189.776964116888
"3379",337.8,51.2825,-41.9921875,0.06561279,-186.79048828125
"3380",337.9,51.281,-42.205810545,0.06500244,-187.74073058248
"3381",338,51.251,-42.41943359,0.06439209,-188.69097288371
"3382",338.1,51.221,-43.02978516,0.06347656,-191.405950944415
"3383",338.2,51.134,-42.11425781,0.06286621,-187.333483875598
"3384",338.3,51.047,-42.17529297,0.06408691,-187.604981695013
"3385",338.4,51.0655,-41.9921875,0.06500244,-186.79048828125
"3386",338.5,51.084,-42.05322266,0.06195068,-187.061986100665
"3387",338.6,51.0505,-42.23632812,0.06317139,-187.876479469946
"3388",338.7,51.017,-42.2668457,0.0630188,-188.012228379654
"3389",338.8,50.9855,-42.29736328,0.06286621,-188.147977289362
"3390",338.9,50.954,-41.9921875,0.06225586,-186.79048828125
"3391",339,50.9395,-41.56494141,0.06225586,-184.89000367879
"3392",339.1,50.925,-41.8395996099999,0.0616455100000002,-186.111743777194
"3393",339.2,50.952,-42.11425781,0.06103516,-187.333483875598
"3394",339.3,50.979,-41.87011719,0.06408691,-186.247492686902
"3395",339.4,50.9615,-43.27392578,0.06439209,-192.491942133112
"3396",339.5,50.944,-42.17529297,0.06195068,-187.604981695013
"3397",339.6,50.9815,-42.41943359,0.06378174,-188.69097288371
"3398",339.7,51.019,-41.87011719,0.06225586,-186.247492686902
"3399",339.8,51.0395,-41.87011719,0.06286621,-186.247492686902
"3400",339.9,51.06,-42.17529297,0.06103516,-187.604981695013
"3401",340,51.086,-42.11425781,0.06164551,-187.333483875598
"3402",340.1,51.112,-42.17529297,0.06286621,-187.604981695013
"3403",340.2,51.069,-42.1142578133333,0.0622558599999999,-187.333483890426
"3404",340.3,51.026,-42.0532226566667,0.0616455100000001,-187.061986085838
"3405",340.4,51.009,-41.9921875,0.06103516,-186.79048828125
"3406",340.5,50.992,-41.68701172,0.06286621,-185.432999273138
"3407",340.6,50.958,-42.17529297,0.06195068,-187.604981695013
"3408",340.7,50.924,-42.11425781,0.06256104,-187.333483875598
"3409",340.8,50.866,-41.9921875,0.06225586,-186.79048828125
"3410",340.9,50.808,-41.9921875,0.0604248,-186.79048828125
"3411",341,50.7645,-41.93115234,0.06256104,-186.518990461835
"3412",341.1,50.721,-42.053222655,0.0614929200000003,-187.061986078424
"3413",341.2,50.725,-42.17529297,0.0604248,-187.604981695013
"3414",341.3,50.729,-41.74804687,0.05950928,-185.704497048071
"3415",341.4,50.6775,-42.05322266,0.05950928,-187.061986100665
"3416",341.5,50.626,-41.68701172,0.05981445,-185.432999273138
"3417",341.6,50.58,-41.62597656,0.06195068,-185.161501453723
"3418",341.7,50.534,-41.74804687,0.06011963,-185.704497048071
"3419",341.8,50.476,-41.87011719,0.05981445,-186.247492686902
"3420",341.9,50.418,-41.87011719,0.060272215,-186.247492686902
"3421",342,50.327,-41.87011719,0.06072998,-186.247492686902
"3422",342.1,50.236,-42.23632812,0.06072998,-187.876479469946
"3423",342.2,50.0845,-41.56494141,0.0604248,-184.89000367879
"3424",342.3,49.933,-41.93115234,0.06103516,-186.518990461835
"3425",342.4,49.886,-41.74804687,0.05889893,-185.704497048071
"3426",342.5,49.839,-42.05322266,0.0604248,-187.061986100665
"3427",342.6,49.8285,-41.62597656,0.06103516,-185.161501453723
"3428",342.7,49.818,-41.68701172,0.05950928,-185.432999273138
"3429",342.8,49.7705,-41.07666016,0.05859375,-182.718021256915
"3430",342.9,49.723,-41.137695315,0.05935669,-182.989519054089
"3431",343,49.6535,-41.19873047,0.06011963,-183.261016851263
"3432",343.1,49.584,-41.62597656,0.06011963,-185.161501453723
"3433",343.2,49.5425,-41.87011719,0.05126953,-186.247492686902
"3434",343.3,49.501,-41.80908203,0.06011963,-185.975994867487
"3435",343.4,49.4755,-41.44287109,0.0592041,-184.34700803996
"3436",343.5,49.45,-41.7480468750001,0.0584411599999998,-185.704497070313
"3437",343.6,49.3955,-42.05322266,0.05767822,-187.061986100665
"3438",343.7,49.341,-41.56494141,0.0579834,-184.89000367879
"3439",343.8,49.312,-41.74804687,0.0592041,-185.704497048071
"3440",343.9,49.283,-41.80908203,0.0604248,-185.975994867487
"3441",344,49.3395,-41.80908203,0.05889893,-185.975994867487
"3442",344.1,49.396,-41.87011719,0.05950928,-186.247492686902
"3443",344.2,49.556,-41.38183594,0.05859375,-184.075510265027
"3444",344.3,49.716,-41.442871095,0.05859375,-184.347008062201
"3445",344.4,49.7325,-41.50390625,0.05859375,-184.618505859375
"3446",344.5,49.749,-41.9921875,0.05889893,-186.79048828125
"3447",344.6,49.731,-41.74804687,0.05767822,-185.704497048071
"3448",344.7,49.713,-41.87011719,0.05828857,-186.247492686902
