"","time_point","temperature","load","voltage","force"
"3522",352.1,88.585,-13.36669922,2.10632324,-13.36669922
"3523",352.2,88.52,-13.24462891,2.10662842,-13.24462891
"3524",352.3,88.455,-13.42773437,2.10632324,-13.42773437
"3525",352.4,88.3245,-13.18359375,2.10571289,-13.18359375
"3526",352.5,88.194,-13.15307617,2.104797365,-13.15307617
"3527",352.6,88.1455,-13.12255859,2.10388184,-13.12255859
"3528",352.7,88.097,-13.244628905,2.10876465,-13.244628905
"3529",352.8,87.9215,-13.36669922,2.11364746,-13.36669922
"3530",352.9,87.746,-13.24462891,2.12249756,-13.24462891
"3531",353,87.8435,-13.18359375,2.10357666,-13.18359375
"3532",353.1,87.941,-13.42773437,2.10113525,-13.42773437
"3533",353.2,87.8595,-12.87841797,2.10235596,-12.87841797
"3534",353.3,87.778,-13.18359375,2.10357666,-13.18359375
"3535",353.4,87.7335,-13.42773437,2.10113525,-13.42773437
"3536",353.5,87.689,-13.42773437,2.10296631,-13.42773437
"3537",353.6,87.821,-13.42773437,2.10113525,-13.42773437
"3538",353.7,87.953,-13.0004882799999,2.100219725,-13.0004882799999
"3539",353.8,87.914,-12.57324219,2.0993042,-12.57324219
"3540",353.9,87.875,-13.06152344,2.0980835,-13.06152344
"3541",354,87.791,-13.48876953,2.0993042,-13.48876953
"3542",354.1,87.707,-13.30566406,2.08740234,-13.30566406
"3543",354.2,87.762,-13.18359375,2.0993042,-13.18359375
"3544",354.3,87.817,-13.06152344,2.09960937,-13.06152344
"3545",354.4,87.8855,-12.87841797,2.10083008,-12.87841797
"3546",354.5,87.954,-13.2141113300001,2.09869385,-13.2141113300001
"3547",354.6,88.0465,-13.54980469,2.09655762,-13.54980469
"3548",354.7,88.139,-13.48876953,2.09686279,-13.48876953
"3549",354.8,88.102,-6.65283203,2.09655762,-6.65283203
"3550",354.9,88.065,-13.00048828,2.09503174,-13.00048828
"3551",355,88.0045,-12.93945312,2.09503174,-12.93945312
"3552",355.1,87.944,-13.12255859,2.10540771,-13.12255859
"3553",355.2,87.891,-13.54980469,2.09350586,-13.54980469
"3554",355.3,87.838,-13.06152344,2.09350586,-13.06152344
"3555",355.4,87.766,-13.06152344,2.09259033,-13.06152344
"3556",355.5,87.694,-13.36669922,2.0904541,-13.36669922
"3557",355.6,87.8505,-13.54980469,2.09259033,-13.54980469
"3558",355.7,88.007,-13.24462891,2.0916748,-13.24462891
"3559",355.8,87.986,-13.24462891,2.09075928,-13.24462891
"3560",355.9,87.965,-12.63427734,2.0904541,-12.63427734
"3561",356,87.9925,-13.30566406,2.09259033,-13.30566406
"3562",356.1,88.02,-13.73291016,2.08953857,-13.73291016
"3563",356.2,88.0715,-13.42773437,2.09289551,-13.42773437
"3564",356.3,88.123,-13.381958005,2.08244324,-13.381958005
"3565",356.4,88.197,-13.33618164,2.07199097,-13.33618164
"3566",356.5,88.271,-13.290405275,2.0615387,-13.290405275
"3567",356.6,88.26,-13.24462891,2.05108643,-13.24462891
"3568",356.7,88.249,-12.57324219,2.081604,-12.57324219
"3569",356.8,88.229,-13.30566406,2.08343506,-13.30566406
"3570",356.9,88.209,-13.00048828,2.081604,-13.00048828
"3571",357,88.0665,-13.12255859,2.08953857,-13.12255859
"3572",357.1,87.924,-13.24462891,2.08190918,-13.24462891
"3573",357.2,87.9425,-13.06152344,2.08007812,-13.06152344
"3574",357.3,87.961,-13.36669922,2.07946777,-13.36669922
"3575",357.4,87.9055,-13.06152344,2.07946777,-13.06152344
"3576",357.5,87.85,-13.00048828,2.07702637,-13.00048828
"3577",357.6,87.781,-13.06152344,2.07885742,-13.06152344
"3578",357.7,87.712,-12.57324219,2.07946777,-12.57324219
"3579",357.8,87.634,-12.87841797,2.07794189,-12.87841797
"3580",357.9,87.556,-12.93945312,2.07794189,-12.93945312
"3581",358,87.567,-13.00048828,2.07641602,-13.00048828
"3582",358.1,87.578,-13.18359375,2.06420898,-13.18359375
"3583",358.2,87.6265,-13.06152344,2.07672119,-13.06152344
"3584",358.3,87.675,-13.24462891,2.07519531,-13.24462891
"3585",358.4,87.649,-13.2317794031579,2.07524349578947,-13.2317794031579
"3586",358.5,87.623,-13.2189298963158,2.07529168157895,-13.2189298963158
"3587",358.6,87.7915,-13.2060803894737,2.07533986736842,-13.2060803894737
"3588",358.7,87.96,-13.1932308826316,2.07538805315789,-13.1932308826316
"3589",358.8,87.816,-13.1803813757895,2.07543623894737,-13.1803813757895
"3590",358.9,87.672,-13.1675318689474,2.07548442473684,-13.1675318689474
"3591",359,87.5515,-13.1546823621053,2.07553261052632,-13.1546823621053
"3592",359.1,87.431,-13.1418328552632,2.07558079631579,-13.1418328552632
"3593",359.2,87.3615,-13.128983348421,2.07562898210526,-13.128983348421
"3594",359.3,87.292,-13.116133841579,2.07567716789474,-13.116133841579
"3595",359.4,87.2485,-13.1032843347368,2.07572535368421,-13.1032843347368
"3596",359.5,87.205,-13.0904348278947,2.07577353947368,-13.0904348278947
"3597",359.6,87.1645,-13.0775853210526,2.07582172526316,-13.0775853210526
"3598",359.7,87.124,-13.0647358142105,2.07586991105263,-13.0647358142105
"3599",359.8,86.9905,-13.0518863073684,2.0759180968421,-13.0518863073684
"3600",359.9,86.857,-13.0390368005263,2.07596628263158,-13.0390368005263
"3601",360,86.916,-13.0261872936842,2.07601446842105,-13.0261872936842
"3602",360.1,86.975,-13.0133377868421,2.07606265421053,-13.0133377868421
"3603",360.2,86.8855,-13.00048828,2.07611084,-13.00048828
"3604",360.3,86.796,-13.2446289049999,2.075653075,-13.2446289049999
"3605",360.4,86.628,-13.48876953,2.07519531,-13.48876953
"3606",360.5,86.46,-12.93945312,2.07550049,-12.93945312
"3607",360.6,86.3145,-13.18359375,2.07427979,-13.18359375
"3608",360.7,86.169,-12.6953125,2.07244873,-12.6953125
"3609",360.8,86.222,-12.57324219,2.07366943,-12.57324219
"3610",360.9,86.275,-13.42773437,2.0715332,-13.42773437
"3611",361,86.3605,-13.06152344,2.06878662,-13.06152344
"3612",361.1,86.446,-13.00048828,2.0791626,-13.00048828
"3613",361.2,86.6855000000001,-13.30566406,2.07092285,-13.30566406
"3614",361.3,86.925,-12.6953125,2.07092285,-12.6953125
"3615",361.4,86.906,-13.00048828,2.07092285,-13.00048828
"3616",361.5,86.887,-12.87841797,2.07061768,-12.87841797
"3617",361.6,86.851,-12.75634766,2.07000732,-12.75634766
"3618",361.7,86.815,-12.51220703,2.06970215,-12.51220703
"3619",361.8,86.969,-12.26806641,2.06970215,-12.26806641
"3620",361.9,87.123,-9.765625,2.06695557,-9.765625
"3621",362,87.0645,-13.00048828,2.06512451,-13.00048828
"3622",362.1,87.006,-13.24462891,2.06604004,-13.24462891
"3623",362.2,86.8985,-12.93945312,2.05413818,-12.93945312
"3624",362.3,86.791,-13.36669922,2.06634521,-13.36669922
"3625",362.4,86.837,-13.18359375,2.06695557,-13.18359375
"3626",362.5,86.883,-13.06152344,2.06481934,-13.06152344
"3627",362.6,86.8585,-13.24462891,2.06604004,-13.24462891
"3628",362.7,86.834,-13.122558595,2.06604004,-13.122558595
"3629",362.8,86.8395,-13.00048828,2.06604004,-13.00048828
"3630",362.9,86.845,-12.75634766,2.06451416,-12.75634766
"3631",363,86.707,-12.51220703,2.06634521,-12.51220703
"3632",363.1,86.569,-13.42773437,2.06420898,-13.42773437
"3633",363.2,86.466,-12.81738281,2.06390381,-12.81738281
"3634",363.3,86.363,-12.786865235,2.063446045,-12.786865235
"3635",363.4,86.4055,-12.75634766,2.06298828,-12.75634766
"3636",363.5,86.448,-12.93945312,2.05841064,-12.93945312
"3637",363.6,86.3595,-12.93945312,2.06237793,-12.93945312
"3638",363.7,86.271,-13.00048828,2.06420898,-13.00048828
"3639",363.8,86.211,-12.81738281,2.06207275,-12.81738281
"3640",363.9,86.151,-12.93945312,2.06298828,-12.93945312
"3641",364,86.172,-13.06152344,2.06237793,-13.06152344
"3642",364.1,86.193,-12.87841797,2.06237793,-12.87841797
"3643",364.2,85.9985,-13.06152344,2.06329346,-13.06152344
"3644",364.3,85.804,-12.63427734,2.06237793,-12.63427734
"3645",364.4,85.773,-14.09912109,2.06207275,-14.09912109
"3646",364.5,85.742,-13.24462891,2.05993652,-13.24462891
"3647",364.6,85.691,-12.63427734,2.06054687,-12.63427734
"3648",364.7,85.64,-12.63427734,2.08587646,-12.63427734
"3649",364.8,85.6425,-13.30566406,2.06115723,-13.30566406
"3650",364.9,85.645,-13.06152344,2.05871582,-13.06152344
"3651",365,85.628,-13.06152344,2.05749512,-13.06152344
"3652",365.1,85.611,-12.93945312,2.05780029,-12.93945312
"3653",365.2,85.535,-12.26806641,2.05749512,-12.26806641
"3654",365.3,85.459,-13.18359375,2.05718994,-13.18359375
"3655",365.4,85.3965,-13.18359375,2.05657959,-13.18359375
"3656",365.5,85.334,-13.12255859,2.05810547,-13.12255859
"3657",365.6,85.382,-13.18359375,2.04315186,-13.18359375
"3658",365.7,85.43,-12.87841797,2.05566406,-12.87841797
"3659",365.8,85.44,-13.00048828,2.05535889,-13.00048828
"3660",365.9,85.45,-13.06152344,2.05444336,-13.06152344
"3661",366,85.3095,-13.06152344,2.05474854,-13.06152344
"3662",366.1,85.169,-13.00048828,2.05413818,-13.00048828
"3663",366.2,85.3815000000001,-13.12255859,2.05505371,-13.12255859
"3664",366.3,85.594,-12.93945312,2.05596924,-12.93945312
"3665",366.4,85.722,-10.68115234,2.0526123,-10.68115234
"3666",366.5,85.85,-12.81738281,2.05413818,-12.81738281
"3667",366.6,85.849,-12.57324219,2.05444336,-12.57324219
"3668",366.7,85.848,-12.6953125025,2.054138185,-12.6953125025
"3669",366.8,86.0674999999999,-12.817382815,2.05383301,-12.817382815
"3670",366.9,86.287,-12.9394531275,2.053527835,-12.9394531275
"3671",367,86.4205,-13.06152344,2.05322266,-13.06152344
"3672",367.1,86.554,-13.06152344,2.05169678,-13.06152344
"3673",367.2,86.533,-13.06152344,2.05322266,-13.06152344
"3674",367.3,86.512,-12.87841797,2.05200195,-12.87841797
"3675",367.4,86.406,-13.06152344,2.05200195,-13.06152344
"3676",367.5,86.3,-12.87841797,2.05108643,-12.87841797
"3677",367.6,86.204,-12.93945312,2.05047607,-12.93945312
"3678",367.7,86.108,-13.24462891,2.05078125,-13.24462891
"3679",367.8,85.98,-12.6953125,2.05047607,-12.6953125
"3680",367.9,85.852,-12.45117187,2.05291748,-12.45117187
"3681",368,85.808,-12.87841797,2.05047607,-12.87841797
"3682",368.1,85.764,-13.12255859,2.05047607,-13.12255859
"3683",368.2,85.7,-12.87841797,2.04711914,-12.87841797
"3684",368.3,85.636,-13.06152344,2.04559326,-13.06152344
"3685",368.4,85.5685,-13.24462891,2.04498291,-13.24462891
"3686",368.5,85.501,-13.00048828,2.04589844,-13.00048828
"3687",368.6,85.4645,-13.18359375,2.04650879,-13.18359375
"3688",368.7,85.428,-13.12255859,2.04772949,-13.12255859
"3689",368.8,85.3765,-13.12255859,2.04681396,-13.12255859
"3690",368.9,85.325,-12.75634766,2.04650879,-12.75634766
"3691",369,85.2575,-12.93945312,2.04650879,-12.93945312
"3692",369.1,85.19,-13.18359375,2.04650879,-13.18359375
"3693",369.2,85.0745,-13.06152344,2.04315186,-13.06152344
"3694",369.3,84.959,-13.00048828,2.04467773,-13.00048828
"3695",369.4,84.9935,-12.87841797,2.04406738,-12.87841797
"3696",369.5,85.028,-13.06152344,2.04406738,-13.06152344
"3697",369.6,85.2365,-13.12255859,2.0425415,-13.12255859
"3698",369.7,85.445,-12.75634766,2.04284668,-12.75634766
"3699",369.8,85.7684999999999,-13.00048828,2.04162598,-13.00048828
"3700",369.9,86.092,-12.634277345,2.041168215,-12.634277345
"3701",370,86.121,-12.26806641,2.04071045,-12.26806641
"3702",370.1,86.15,-12.0239257850001,2.041931155,-12.0239257850001
"3703",370.2,86.0485,-11.77978516,2.04315186,-11.77978516
"3704",370.3,85.947,-13.30566406,2.04284668,-13.30566406
"3705",370.4,86.0005,-13.00048828,2.04315186,-13.00048828
"3706",370.5,86.054,-13.30566406,2.05657959,-13.30566406
"3707",370.6,86.064,-13.18359375,2.04223633,-13.18359375
"3708",370.7,86.074,-12.81738281,2.04193115,-12.81738281
"3709",370.8,85.9735,-13.00048828,2.0401001,-13.00048828
"3710",370.9,85.873,-12.75634766,2.0401001,-12.75634766
"3711",371,85.7555,-12.81738281,2.03948975,-12.81738281
"3712",371.1,85.638,-13.30566406,2.03948975,-13.30566406
"3713",371.2,85.654,-11.90185547,2.04040527,-11.90185547
"3714",371.3,85.67,-12.81738281,2.03857422,-12.81738281
"3715",371.4,85.747,-12.87841797,2.03948975,-12.87841797
"3716",371.5,85.824,-13.06152344,2.04528809,-13.06152344
"3717",371.6,85.8125,-13.06152344,2.03704834,-13.06152344
"3718",371.7,85.801,-13.06152344,2.03704834,-13.06152344
"3719",371.8,85.763,-12.93945312,2.03735352,-12.93945312
"3720",371.9,85.725,-12.87841797,2.03796387,-12.87841797
"3721",372,85.778,-13.18359375,2.03704834,-13.18359375
"3722",372.1,85.831,-12.87841797,2.03552246,-12.87841797
"3723",372.2,85.887,-12.63427734,2.03491211,-12.63427734
"3724",372.3,85.943,-13.36669922,2.03552246,-13.36669922
"3725",372.4,85.7665,-12.81738281,2.03460693,-12.81738281
"3726",372.5,85.59,-13.30566406,2.03308105,-13.30566406
"3727",372.6,85.412,-12.87841797,2.03033447,-12.87841797
"3728",372.7,85.234,-13.00048828,2.03521729,-13.00048828
"3729",372.8,85.1845,-12.93945312,2.03704834,-12.93945312
"3730",372.9,85.135,-13.27514648,2.035980225,-13.27514648
"3731",373,85.1025,-13.61083984,2.03491211,-13.61083984
"3732",373.1,85.07,-13.2751464800001,2.035217285,-13.2751464800001
"3733",373.2,84.929,-12.93945312,2.03552246,-12.93945312
"3734",373.3,84.788,-13.06152344,2.03338623,-13.06152344
"3735",373.4,84.8005,-15.25878906,2.03308105,-15.25878906
"3736",373.5,84.813,-13.00048828,2.03338623,-13.00048828
"3737",373.6,84.891,-13.36669922,2.03186035,-13.36669922
"3738",373.7,84.969,-13.12255859,2.03063965,-13.12255859
"3739",373.8,84.989,-12.93945312,2.03125,-12.93945312
"3740",373.9,85.009,-13.12255859,2.0324707,-13.12255859
"3741",374,84.8805,-13.18359375,2.03155518,-13.18359375
"3742",374.1,84.752,-13.18359375,2.02972412,-13.18359375
"3743",374.2,84.712,-13.12255859,2.02972412,-13.12255859
"3744",374.3,84.672,-13.36669922,2.0300293,-13.36669922
"3745",374.4,84.58,-12.87841797,2.02575684,-12.87841797
"3746",374.5,84.488,-13.36669922,2.02636719,-13.36669922
"3747",374.6,84.3765,-12.6953125,2.02636719,-12.6953125
"3748",374.7,84.265,-13.36669922,2.02575684,-13.36669922
"3749",374.8,84.2925,-12.63427734,2.02667236,-12.63427734
"3750",374.9,84.32,-12.603759765,2.025756835,-12.603759765
"3751",375,84.399,-12.57324219,2.02484131,-12.57324219
"3752",375.1,84.478,-12.6953125,2.02484131,-12.6953125
"3753",375.2,84.503,-12.81738281,2.02484131,-12.81738281
"3754",375.3,84.528,-12.6342773400001,2.02423096,-12.6342773400001
"3755",375.4,84.485,-12.45117187,2.02362061,-12.45117187
"3756",375.5,84.442,-12.93945312,2.02362061,-12.93945312
"3757",375.6,84.4035,-13.00048828,2.02392578,-13.00048828
"3758",375.7,84.365,-13.30566406,2.02301025,-13.30566406
"3759",375.8,84.4975,-12.81738281,2.02362061,-12.81738281
"3760",375.9,84.63,-12.87841797,2.02178955,-12.87841797
"3761",376,84.6205,-13.24462891,2.02056885,-13.24462891
"3762",376.1,84.611,-12.93945312,2.02301025,-12.93945312
"3763",376.2,84.681,-13.12255859,2.02178955,-13.12255859
"3764",376.3,84.751,-13.00048828,2.02209473,-13.00048828
"3765",376.4,84.87,-12.9191080733333,2.02148437666667,-12.9191080733333
"3766",376.5,84.989,-12.8377278666666,2.02087402333333,-12.8377278666666
"3767",376.6,85.1135,-12.75634766,2.02026367,-12.75634766
"3768",376.7,85.238,-13.0310058600001,2.02026367,-13.0310058600001
"3769",376.8,85.2775,-13.30566406,2.02026367,-13.30566406
"3770",376.9,85.317,-13.00048828,2.01904297,-13.00048828
"3771",377,85.2135,-13.12255859,2.02026367,-13.12255859
"3772",377.1,85.11,-13.24462891,2.0199585,-13.24462891
"3773",377.2,85.0865,-15.31982422,2.02056885,-15.31982422
"3774",377.3,85.063,-13.00048828,2.02056885,-13.00048828
"3775",377.4,85.072,-13.06152344,2.01965332,-13.06152344
"3776",377.5,85.081,-13.30566406,2.02362061,-13.30566406
"3777",377.6,85.1395,-13.24462891,2.01690674,-13.24462891
"3778",377.7,85.198,-13.06152344,2.01873779,-13.06152344
"3779",377.8,85.0125,-13.12255859,2.01782227,-13.12255859
"3780",377.9,84.827,-12.93945312,2.01721191,-12.93945312
"3781",378,84.753,-12.87841797,2.01721191,-12.87841797
"3782",378.1,84.679,-13.24462891,2.01782227,-13.24462891
"3783",378.2,84.7,-13.30566406,2.01660156,-13.30566406
"3784",378.3,84.721,-13.00048828,2.01812744,-13.00048828
"3785",378.4,84.641,-13.00048828,2.01385498,-13.00048828
"3786",378.5,84.561,-12.93945312,2.01660156,-12.93945312
"3787",378.6,84.4695,-12.93945312,2.01477051,-12.93945312
"3788",378.7,84.378,-13.00048828,2.01538086,-13.00048828
"3789",378.8,84.31,-12.75634766,2.0135498,-12.75634766
"3790",378.9,84.242,-13.06152344,2.01385498,-13.06152344
"3791",379,84.2985,-13.12255859,2.01385498,-13.12255859
"3792",379.1,84.355,-13.18359375,2.01293945,-13.18359375
"3793",379.2,84.3375,-12.93945312,2.01171875,-12.93945312
"3794",379.3,84.32,-13.18359375,2.0123291,-13.18359375
"3795",379.4,84.339,-12.81738281,2.00897217,-12.81738281
"3796",379.5,84.358,-13.30566406,2.01171875,-13.30566406
"3797",379.6,84.3055,-13.2446289033333,2.01131185,-13.2446289033333
"3798",379.7,84.253,-13.1835937466667,2.01090495,-13.1835937466667
"3799",379.8,84.2635,-13.12255859,2.01049805,-13.12255859
"3800",379.9,84.274,-13.12255859,2.00927734,-13.12255859
"3801",380,84.433,-13.48876953,2.00805664,-13.48876953
"3802",380.1,84.592,-13.30566406,2.00927734,-13.30566406
"3803",380.2,84.5375,-12.51220703,2.0098877,-12.51220703
"3804",380.3,84.483,-12.6953125,2.00836182,-12.6953125
"3805",380.4,84.529,-12.93945312,2.00897217,-12.93945312
"3806",380.5,84.575,-13.30566406,2.00561523,-13.30566406
"3807",380.6,84.59,-13.06152344,2.03338623,-13.06152344
"3808",380.7,84.605,-13.12255859,2.00775146,-13.12255859
"3809",380.8,84.5295,-13.12255859,2.00775146,-13.12255859
"3810",380.9,84.454,-13.18359375,2.00439453,-13.18359375
"3811",381,84.3105,-13.00048828,2.00378418,-13.00048828
"3812",381.1,84.167,-12.9699707025,2.004089355,-12.9699707025
"3813",381.2,84.108,-12.939453125,2.00439453,-12.939453125
"3814",381.3,84.049,-12.9089355475,2.004699705,-12.9089355475
"3815",381.4,83.954,-12.87841797,2.00500488,-12.87841797
"3816",381.5,83.859,-13.00048828,2.00515747,-13.00048828
"3817",381.6,83.7625,-13.12255859,2.00531006,-13.12255859
"3818",381.7,83.666,-12.93945312,2.003479,-12.93945312
"3819",381.8,83.813,-13.06152344,2.00286865,-13.06152344
"3820",381.9,83.96,-13.12255859,2.00256348,-13.12255859
"3821",382,84.0405,-16.11328125,2.00164795,-16.11328125
"3822",382.1,84.121,-13.30566406,2.00134277,-13.30566406
"3823",382.2,84.002,-12.93945312,2.0010376,-12.93945312
"3824",382.3,83.883,-13.12255859,1.9921875,-13.12255859
"3825",382.4,83.833,-13.00048828,2.00042725,-13.00048828
"3826",382.5,83.783,-12.75634766,1.99829102,-12.75634766
"3827",382.6,83.7395,-13.12255859,1.99859619,-13.12255859
"3828",382.7,83.696,-13.36669922,1.99920654,-13.36669922
"3829",382.8,83.6845,-13.06152344,1.99890137,-13.06152344
"3830",382.9,83.673,-12.87841797,1.99798584,-12.87841797
"3831",383,83.701,-12.88396662,1.99793035363636,-12.88396662
"3832",383.1,83.729,-12.88951527,1.99787486727273,-12.88951527
"3833",383.2,83.7175,-12.89506392,1.99781938090909,-12.89506392
"3834",383.3,83.706,-12.90061257,1.99776389454545,-12.90061257
"3835",383.4,83.6545,-12.90616122,1.99770840818182,-12.90616122
"3836",383.5,83.603,-12.91170987,1.99765292181818,-12.91170987
"3837",383.6,83.609,-12.91725852,1.99759743545455,-12.91725852
"3838",383.7,83.615,-12.92280717,1.99754194909091,-12.92280717
"3839",383.8,83.589,-12.92835582,1.99748646272727,-12.92835582
"3840",383.9,83.563,-12.93390447,1.99743097636364,-12.93390447
"3841",384,83.5245,-12.93945312,1.99737549,-12.93945312
"3842",384.1,83.486,-12.75634766,1.99676514,-12.75634766
"3843",384.2,83.554,-12.63427734,1.99645996,-12.63427734
"3844",384.3,83.622,-13.06152344,1.99707031,-13.06152344
"3845",384.4,83.703,-12.93945312,1.99554443,-12.93945312
"3846",384.5,83.784,-12.81738281,1.99554443,-12.81738281
"3847",384.6,83.7915,-12.63427734,1.99523926,-12.63427734
"3848",384.7,83.799,-12.81738281,1.99432373,-12.81738281
"3849",384.8,83.7235,-13.06152344,1.9934082,-13.06152344
"3850",384.9,83.648,-12.45117187,1.99371338,-12.45117187
"3851",385,83.5755,-13.06152344,1.99310303,-13.06152344
"3852",385.1,83.503,-12.75634766,1.9921875,-12.75634766
"3853",385.2,83.3805,-12.63427734,1.9934082,-12.63427734
"3854",385.3,83.258,-12.66479492,1.995239255,-12.66479492
"3855",385.4,83.2095,-12.6953125,1.99707031,-12.6953125
"3856",385.5,83.161,-12.57324219,1.99188232,-12.57324219
"3857",385.6,83.1245,-12.63427734,1.99157715,-12.63427734
"3858",385.7,83.088,-12.75634766,1.98944092,-12.75634766
"3859",385.8,83.1435,-12.57324219,1.98974609,-12.57324219
"3860",385.9,83.199,-12.32910156,1.98852539,-12.32910156
"3861",386,83.2445,-7.69042969,1.98822021,-7.69042969
"3862",386.1,83.29,-10.1318359399993,1.988830565,-10.1318359399993
"3863",386.2,83.333,-12.57324219,1.98944092,-12.57324219
"3864",386.3,83.376,-12.54272461,1.988220215,-12.54272461
"3865",386.4,83.593,-12.51220703,1.98699951,-12.51220703
"3866",386.5,83.81,-12.45117187,1.98364258,-12.45117187
"3867",386.6,83.9785,-12.87841797,1.98791504,-12.87841797
"3868",386.7,84.147,-12.63427734,1.98638916,-12.63427734
"3869",386.8,84.0425,-12.75634766,1.98638916,-12.75634766
"3870",386.9,83.938,-12.26806641,1.98638916,-12.26806641
"3871",387,83.9,-12.57324219,1.98730469,-12.57324219
"3872",387.1,83.862,-12.45117187,1.98669434,-12.45117187
"3873",387.2,83.71,-12.63427734,1.98699951,-12.63427734
"3874",387.3,83.558,-12.57324219,1.98638916,-12.57324219
"3875",387.4,83.4155,-12.14599609,1.98699951,-12.14599609
"3876",387.5,83.273,-12.81738281,1.98760986,-12.81738281
"3877",387.6,83.204,-12.7563476533333,1.98781331,-12.7563476533333
"3878",387.7,83.135,-12.6953124966667,1.98801676,-12.6953124966667
"3879",387.8,83.0645,-12.63427734,1.98822021,-12.63427734
"3880",387.9,82.994,-12.420654295,1.98699951,-12.420654295
"3881",388,82.9225,-12.20703125,1.98577881,-12.20703125
"3882",388.1,82.851,-12.57324219,1.98547363,-12.57324219
"3883",388.2,82.8665,-12.51220703,1.98638916,-12.51220703
"3884",388.3,82.882,-12.6953125,1.98425293,-12.6953125
"3885",388.4,82.785,-12.39013672,1.98547363,-12.39013672
"3886",388.5,82.688,-12.57324219,1.98272705,-12.57324219
"3887",388.6,82.673,-12.45117187,1.98394775,-12.45117187
"3888",388.7,82.658,-12.26806641,1.98181152,-12.26806641
"3889",388.8,82.581,-10.86425781,1.98181152,-10.86425781
"3890",388.9,82.504,-12.63427734,1.98303223,-12.63427734
"3891",389,82.6245,-12.32910156,1.98150635,-12.32910156
"3892",389.1,82.745,-12.32910156,1.98120117,-12.32910156
"3893",389.2,82.628,-12.14599609,1.97998047,-12.14599609
"3894",389.3,82.511,-12.32910156,1.97906494,-12.32910156
"3895",389.4,82.4965,-12.45117187,1.97967529,-12.45117187
"3896",389.5,82.482,-12.51220703,1.98028564,-12.51220703
"3897",389.6,82.512,-12.51220703,1.97875977,-12.51220703
"3898",389.7,82.542,-12.02392578,1.97845459,-12.02392578
"3899",389.8,82.4335,-12.81738281,1.97967529,-12.81738281
"3900",389.9,82.325,-12.57324219,1.97845459,-12.57324219
"3901",390,82.3675,-12.39013672,1.97692871,-12.39013672
"3902",390.1,82.41,-12.08496094,1.97631836,-12.08496094
"3903",390.2,82.6665000000001,-12.45117187,1.97784424,-12.45117187
"3904",390.3,82.923,-12.20703125,1.97631836,-12.20703125
"3905",390.4,82.8315,-12.08496094,1.97662354,-12.08496094
"3906",390.5,82.74,-12.45117187,1.9732666,-12.45117187
"3907",390.6,82.581,-12.32910156,1.97357178,-12.32910156
"3908",390.7,82.422,-12.20703125,1.97433472,-12.20703125
"3909",390.8,82.416,-12.08496094,1.97509766,-12.08496094
"3910",390.9,82.41,-12.57324219,1.97235107,-12.57324219
"3911",391,82.562,-12.32910156,1.97265625,-12.32910156
"3912",391.1,82.714,-13.42773437,1.97296143,-13.42773437
"3913",391.2,82.884,-12.57324219,1.97143555,-12.57324219
"3914",391.3,83.054,-12.14599609,1.97021484,-12.14599609
"3915",391.4,83.078,-12.32910156,1.96685791,-12.32910156
"3916",391.5,83.102,-12.26806641,1.97021484,-12.26806641
"3917",391.6,83.104,-12.08496094,1.96990967,-12.08496094
"3918",391.7,83.106,-12.45117187,1.96899414,-12.45117187
"3919",391.8,83.192,-12.45117187,1.97052002,-12.45117187
"3920",391.9,83.278,-12.39013672,1.96929932,-12.39013672
"3921",392,83.229,-12.63427734,1.96807861,-12.63427734
"3922",392.1,83.18,-12.26806641,1.96807861,-12.26806641
"3923",392.2,83.0935,-11.96289062,1.96563721,-11.96289062
"3924",392.3,83.007,-10.86425781,1.96594238,-10.86425781
"3925",392.4,82.9405,-11.90185547,1.96624756,-11.90185547
"3926",392.5,82.874,-12.14599609,1.96624756,-12.14599609
"3927",392.6,82.814,-11.90185547,1.96472168,-11.90185547
"3928",392.7,82.754,-12.02392578,1.96594238,-12.02392578
"3929",392.8,82.739,-12.26806641,1.96472168,-12.26806641
"3930",392.9,82.724,-12.57324219,1.96533203,-12.57324219
"3931",393,82.7,-12.26806641,1.96411133,-12.26806641
"3932",393.1,82.676,-12.08496094,1.96380615,-12.08496094
"3933",393.2,82.5445,-12.20703125,1.96563721,-12.20703125
"3934",393.3,82.413,-11.96289062,1.96258545,-11.96289062
"3935",393.4,82.42,-13.00048828,1.96289062,-13.00048828
"3936",393.5,82.427,-11.84082031,1.96136475,-11.84082031
"3937",393.6,82.4855,-12.08496094,1.96014404,-12.08496094
"3938",393.7,82.544,-12.45117187,1.9619751,-12.45117187
"3939",393.8,82.5505,-12.51220703,1.96105957,-12.51220703
"3940",393.9,82.557,-12.08496094,1.95983887,-12.08496094
"3941",394,82.6855,-11.90185547,1.96014404,-11.90185547
"3942",394.1,82.814,-12.45117187,1.95953369,-12.45117187
"3943",394.2,82.794,-12.39013672,1.95953369,-12.39013672
"3944",394.3,82.774,-12.26806641,1.95770264,-12.26806641
"3945",394.4,82.727,-12.14599609,1.95831299,-12.14599609
"3946",394.5,82.68,-12.45117187,1.95831299,-12.45117187
"3947",394.6,82.7365,-12.39013672,1.95709229,-12.39013672
"3948",394.7,82.793,-11.90185547,1.95678711,-11.90185547
"3949",394.8,82.7295,-11.96289062,1.95709229,-11.96289062
"3950",394.9,82.666,-12.32910156,1.95343018,-12.32910156
