"","time_point","temperature","load","voltage","force"
"3408",340.7,61.445,-36.07177734,0.0579834,-160.455201399335
"3409",340.8,61.413,-36.25488281,0.05706787,-161.269694813098
"3410",340.9,61.381,-36.224365235,0.059051515,-161.133945925632
"3411",341,61.374,-36.19384766,0.06103516,-160.998197038165
"3412",341.1,61.367,-36.25488281,0.05767822,-161.269694813098
"3413",341.2,61.461,-36.62109375,0.0579834,-162.898681640625
"3414",341.3,61.555,-36.01074219,0.0567627,-160.183703624402
"3415",341.4,61.5125,-36.25488281,0.05493164,-161.269694813098
"3416",341.5,61.47,-36.01074219,0.0579834,-160.183703624402
"3417",341.6,61.5165,-36.31591797,0.0579834,-161.541192632513
"3418",341.7,61.563,-35.40039062,0.0567627,-157.468725563696
"3419",341.8,61.499,-35.82763672,0.0579834,-159.369210210638
"3420",341.9,61.435,-36.071777345,0.05874634,-160.455201421576
"3421",342,61.287,-36.31591797,0.05950928,-161.541192632513
"3422",342.1,61.139,-35.88867187,0.05493164,-159.640707985571
"3423",342.2,61.1505,-36.31591797,0.05767822,-161.541192632513
"3424",342.3,61.162,-36.31591797,0.05554199,-161.541192632513
"3425",342.4,61.121,-36.19384766,0.05615234,-160.998197038165
"3426",342.5,61.08,-36.28540039,0.0566101050000001,-161.405443722806
"3427",342.6,61.1035,-36.37695312,0.05706787,-161.812690407446
"3428",342.7,61.127,-36.31591797,0.05584717,-161.541192632513
"3429",342.8,61.058,-36.37695312,0.05493164,-161.812690407446
"3430",342.9,60.989,-35.21728516,0.05493164,-156.654232194415
"3431",343,60.9215,-36.19384766,0.05615234,-160.998197038165
"3432",343.1,60.854,-35.94970703,0.05737305,-159.912205804987
"3433",343.2,60.755,-36.19384766,0.05249023,-160.998197038165
"3434",343.3,60.656,-36.19384766,0.05554199,-160.998197038165
"3435",343.4,60.598,-35.76660156,0.05523682,-159.097712391223
"3436",343.5,60.54,-35.858154295,0.0555419950000001,-159.504959098105
"3437",343.6,60.6225,-35.94970703,0.05584717,-159.912205804987
"3438",343.7,60.705,-35.79711914,0.0550842299999998,-159.233461300931
"3439",343.8,60.645,-35.64453125,0.05432129,-158.554716796875
"3440",343.9,60.585,-35.82763672,0.05554199,-159.369210210638
"3441",344,60.611,-36.25488281,0.05401611,-161.269694813098
"3442",344.1,60.637,-35.88867187,0.05462646,-159.640707985571
"3443",344.2,60.5755,-36.19384766,0.05523682,-160.998197038165
"3444",344.3,60.514,-36.041259765,0.0558471699999998,-160.319452511869
"3445",344.4,60.5265,-35.88867187,0.05645752,-159.640707985571
"3446",344.5,60.539,-36.19384766,0.05493164,-160.998197038165
"3447",344.6,60.5805,-36.25488281,0.06103516,-161.269694813098
"3448",344.7,60.622,-35.88867187,0.05584717,-159.640707985571
"3449",344.8,60.5795,-35.76660156,0.05340576,-159.097712391223
"3450",344.9,60.537,-35.76660156,0.05401611,-159.097712391223
"3451",345,60.4405,-35.94970703,0.05554199,-159.912205804987
"3452",345.1,60.344,-35.76660156,0.05401611,-159.097712391223
"3453",345.2,60.311,-35.82763672,0.05432129,-159.369210210638
"3454",345.3,60.278,-36.01074219,0.05584717,-160.183703624402
"3455",345.4,60.293,-34.54589844,0.05371094,-153.667756358777
"3456",345.5,60.308,-35.4309082050003,0.053863525,-157.604474495646
"3457",345.6,60.2855,-36.31591797,0.05401611,-161.541192632513
"3458",345.7,60.263,-35.58349609,0.05401611,-158.28321897746
"3459",345.8,60.196,-36.1328125,0.04272461,-160.72669921875
"3460",345.9,60.129,-35.88867187,0.05432129,-159.640707985571
"3461",346,60.1315,-36.19384766,0.05432129,-160.998197038165
"3462",346.1,60.134,-35.88867187,0.05371094,-159.640707985571
"3463",346.2,60.0835,-36.01074219,0.05371094,-160.183703624402
"3464",346.3,60.033,-35.94970703,0.05279541,-159.912205804987
"3465",346.4,60.0755,-35.88867187,0.05493164,-159.640707985571
"3466",346.5,60.118,-35.76660156,0.05462646,-159.097712391223
"3467",346.6,60.026,-35.52246094,0.05310059,-158.011721202527
"3468",346.7,59.934,-35.614013675,0.0535583500000001,-158.418967909409
"3469",346.8,59.8445,-35.70556641,0.05401611,-158.82621461629
"3470",346.9,59.755,-35.64453125,0.05340576,-158.554716796875
"3471",347,59.77,-35.76660156,0.05249023,-159.097712391223
"3472",347.1,59.785,-35.46142578,0.05279541,-157.740223383112
"3473",347.2,59.734,-35.76660156,0.05279541,-159.097712391223
"3474",347.3,59.683,-35.64453125,0.05310059,-158.554716796875
"3475",347.4,59.6725,-35.82763672,0.05340576,-159.369210210638
"3476",347.5,59.662,-35.5224609399999,0.053253175,-158.011721202526
"3477",347.6,59.636,-35.21728516,0.05310059,-156.654232194415
"3478",347.7,59.61,-35.58349609,0.05279541,-158.28321897746
"3479",347.8,59.5445,-35.94970703,0.05249023,-159.912205804987
"3480",347.9,59.479,-35.82763672,0.05371094,-159.369210210638
"3481",348,59.426,-35.82763672,0.05279541,-159.369210210638
"3482",348.1,59.373,-35.52246094,0.05523682,-158.011721202527
"3483",348.2,59.4145,-35.70556641,0.05218506,-158.82621461629
"3484",348.3,59.456,-35.33935547,0.05096436,-157.197227788763
"3485",348.4,59.4265,-35.70556641,0.05279541,-158.82621461629
"3486",348.5,59.397,-35.552978515,0.0520324699999998,-158.147470089993
"3487",348.6,59.353,-35.40039062,0.05126953,-157.468725563696
"3488",348.7,59.309,-35.70556641,0.05218506,-158.82621461629
"3489",348.8,59.2785,-35.33935547,0.05096436,-157.197227788763
"3490",348.9,59.248,-35.46142578,0.05096436,-157.740223383112
"3491",349,59.1715,-35.40039062,0.05096436,-157.468725563696
"3492",349.1,59.095,-37.17041016,0.05187988,-165.342161881915
"3493",349.2,59.059,-35.52246094,0.05157471,-158.011721202527
"3494",349.3,59.023,-35.64453125,0.0491333,-158.554716796875
"3495",349.4,58.899,-35.58349609,0.05004883,-158.28321897746
"3496",349.5,58.775,-35.76660156,0.05126953,-159.097712391223
"3497",349.6,58.6535,-35.52246094,0.05126953,-158.011721202527
"3498",349.7,58.532,-35.58349609,0.05218506,-158.28321897746
"3499",349.8,58.4795,-35.40039062,0.05004883,-157.468725563696
"3500",349.9,58.427,-35.33935547,0.05218506,-157.197227788763
"3501",350,58.425,-35.94970703,0.05065918,-159.912205804987
"3502",350.1,58.423,-35.46142578,0.05249023,-157.740223383112
"3503",350.2,58.3965,-35.88867187,0.05157471,-159.640707985571
"3504",350.3,58.37,-35.6445312450001,0.0526428249999997,-158.554716774634
"3505",350.4,58.311,-35.40039062,0.05371094,-157.468725563696
"3506",350.5,58.252,-35.58349609,0.05065918,-158.28321897746
"3507",350.6,58.2165,-35.09521484,0.05096436,-156.111236555585
"3508",350.7,58.181,-35.46142578,0.050354,-157.740223383112
"3509",350.8,58.1725,-35.58349609,0.050354,-158.28321897746
"3510",350.9,58.164,-35.52246094,0.050354,-158.011721202527
"3511",351,58.152,-35.27832031,0.05004883,-156.925729969348
"3512",351.1,58.14,-35.03417969,0.05065918,-155.839738780652
"3513",351.2,58.097,-34.72900391,0.05126953,-154.48224977254
"3514",351.3,58.054,-35.52246094,0.04974365,-158.011721202527
"3515",351.4,58.1455,-35.70556641,0.05065918,-158.82621461629
"3516",351.5,58.237,-35.70556641,0.05279541,-158.82621461629
"3517",351.6,58.309,-35.46142578,0.05004883,-157.740223383112
"3518",351.7,58.381,-35.58349609,0.04821777,-158.28321897746
"3519",351.8,58.35,-35.58349609,0.05004883,-158.28321897746
"3520",351.9,58.319,-35.33935547,0.0491333,-157.197227788763
"3521",352,58.37,-35.52246094,0.04882812,-158.011721202527
"3522",352.1,58.421,-35.21728516,0.04760742,-156.654232194415
"3523",352.2,58.347,-36.01074219,0.04974365,-160.183703624402
"3524",352.3,58.273,-35.7666015650001,0.04974365,-159.097712413465
"3525",352.4,58.214,-35.52246094,0.04974365,-158.011721202527
"3526",352.5,58.155,-35.52246094,0.05279541,-158.011721202527
"3527",352.6,58.067,-35.40039062,0.0491333,-157.468725563696
"3528",352.7,57.979,-35.46142578,0.050354,-157.740223383112
"3529",352.8,57.905,-36.01074219,0.04852295,-160.183703624402
"3530",352.9,57.831,-35.766601565,0.048675535,-159.097712413464
"3531",353,57.822,-35.52246094,0.04882812,-158.011721202527
"3532",353.1,57.813,-35.15625,0.04943848,-156.382734375
"3533",353.2,57.742,-35.40039062,0.0491333,-157.468725563696
"3534",353.3,57.671,-35.21728516,0.04882812,-156.654232194415
"3535",353.4,57.5545,-35.40039062,0.04882812,-157.468725563696
"3536",353.5,57.438,-35.15625,0.0491333,-156.382734375
"3537",353.6,57.4365,-35.33935547,0.04669189,-157.197227788763
"3538",353.7,57.435,-35.27832031,0.04974365,-156.925729969348
"3539",353.8,57.355,-35.27832031,0.04547119,-156.925729969348
"3540",353.9,57.275,-35.21728516,0.04882812,-156.654232194415
"3541",354,57.2795,-35.15625,0.0479126,-156.382734375
"3542",354.1,57.284,-35.58349609,0.04821777,-158.28321897746
"3543",354.2,57.3075,-35.70556641,0.04852295,-158.82621461629
"3544",354.3,57.331,-35.3698730500001,0.0488281249999999,-157.332976698471
"3545",354.4,57.346,-35.03417969,0.0491333,-155.839738780652
"3546",354.5,57.361,-35.27832031,0.04821777,-156.925729969348
"3547",354.6,57.3915,-35.15625,0.04852295,-156.382734375
"3548",354.7,57.422,-34.42382812,0.04882812,-153.124760719946
"3549",354.8,57.3545,-35.21728516,0.0491333,-156.654232194415
"3550",354.9,57.287,-35.400390625,0.0491333,-157.468725585938
"3551",355,57.356,-35.58349609,0.0491333,-158.28321897746
"3552",355.1,57.425,-35.03417969,0.05096436,-155.839738780652
"3553",355.2,57.404,-34.79003906,0.0479126,-154.753747547473
"3554",355.3,57.383,-35.03417969,0.04821777,-155.839738780652
"3555",355.4,57.3315,-35.15625,0.04852295,-156.382734375
"3556",355.5,57.28,-35.33935547,0.04943848,-157.197227788763
"3557",355.6,57.3265,-35.21728516,0.04760742,-156.654232194415
"3558",355.7,57.373,-35.18676758,0.047454835,-156.518483284708
"3559",355.8,57.3435,-35.15625,0.04730225,-156.382734375
"3560",355.9,57.314,-35.52246094,0.04730225,-158.011721202527
"3561",356,57.2805,-35.33935547,0.04638672,-157.197227788763
"3562",356.1,57.247,-35.21728516,0.05004883,-156.654232194415
"3563",356.2,57.1735,-35.21728516,0.04699707,-156.654232194415
"3564",356.3,57.1,-34.97314453,0.04730225,-155.568240961237
"3565",356.4,57.136,-35.03417969,0.04669189,-155.839738780652
"3566",356.5,57.172,-35.40039062,0.04760742,-157.468725563696
"3567",356.6,57.0985,-35.15625,0.04730225,-156.382734375
"3568",356.7,57.025,-34.97314453,0.0479126,-155.568240961237
"3569",356.8,56.956,-35.15625,0.04730225,-156.382734375
"3570",356.9,56.887,-35.034179685,0.048370365,-155.839738758411
"3571",357,56.847,-34.91210937,0.04943848,-155.296743141821
"3572",357.1,56.807,-34.91210937,0.04699707,-155.296743141821
"3573",357.2,56.7335,-35.52246094,0.04852295,-158.011721202527
"3574",357.3,56.66,-35.52246094,0.0479126,-158.011721202527
"3575",357.4,56.6335,-35.03417969,0.03204346,-155.839738780652
"3576",357.5,56.607,-35.46142578,0.04577637,-157.740223383112
"3577",357.6,56.633,-34.91210937,0.04821777,-155.296743141821
"3578",357.7,56.659,-35.034179685,0.0476074199999998,-155.839738758411
"3579",357.8,56.566,-35.15625,0.04699707,-156.382734375
"3580",357.9,56.473,-34.85107422,0.04638672,-155.025245366888
"3581",358,56.4755,-34.97314453,0.04638672,-155.568240961237
"3582",358.1,56.478,-34.72900391,0.04699707,-154.48224977254
"3583",358.2,56.482,-34.30175781,0.04669189,-152.581765125598
"3584",358.3,56.486,-34.66796875,0.04760742,-154.210751953125
"3585",358.4,56.5075,-35.15625,0.04699707,-156.382734375
"3586",358.5,56.529,-35.03417969,0.0479126,-155.839738780652
"3587",358.6,56.5175,-34.91210937,0.0479126,-155.296743141821
"3588",358.7,56.506,-35.27832031,0.04638672,-156.925729969348
"3589",358.8,56.5015,-34.97314453,0.04699707,-155.568240961237
"3590",358.9,56.497,-35.21728516,0.04547119,-156.654232194415
"3591",359,56.443,-35.03417969,0.04608154,-155.839738780652
"3592",359.1,56.389,-35.15625,0.04333496,-156.382734375
"3593",359.2,56.3625,-35.09521484,0.04669189,-156.111236555585
"3594",359.3,56.336,-35.15625,0.04699707,-156.382734375
"3595",359.4,56.31,-34.66796875,0.04638672,-154.210751953125
"3596",359.5,56.284,-34.63745117,0.042724609999999,-154.075003043417
"3597",359.6,56.1675,-34.60693359,0.0390625,-153.93925413371
"3598",359.7,56.051,-35.21728516,0.04577637,-156.654232194415
"3599",359.8,56.138,-34.72900391,0.04577637,-154.48224977254
"3600",359.9,56.225,-35.03417969,0.04638672,-155.839738780652
"3601",360,56.261,-34.85107422,0.04638672,-155.025245366888
"3602",360.1,56.297,-34.91210937,0.04577637,-155.296743141821
"3603",360.2,56.2265,-34.66796875,0.04638672,-154.210751953125
"3604",360.3,56.156,-34.85107422,0.04577637,-155.025245366888
"3605",360.4,56.2065,-34.91210937,0.04638672,-155.296743141821
"3606",360.5,56.257,-35.03417969,0.04486084,-155.839738780652
"3607",360.6,56.1705,-34.85107422,0.04760742,-155.025245366888
"3608",360.7,56.084,-34.759521485,0.0459289549999995,-154.617998660007
"3609",360.8,56.0805,-34.66796875,0.04425049,-154.210751953125
"3610",360.9,56.077,-34.85107422,0.04638672,-155.025245366888
"3611",361,56.0585,-34.66796875,0.04516602,-154.210751953125
"3612",361.1,56.04,-34.60693359,0.04638672,-153.93925413371
"3613",361.2,56.018,-35.03417969,0.04547119,-155.839738780652
"3614",361.3,55.996,-34.8205566400001,0.0451660150000001,-154.889496457181
"3615",361.4,55.8945,-34.60693359,0.04486084,-153.93925413371
"3616",361.5,55.793,-32.28759766,0.04608154,-143.622337663165
"3617",361.6,55.664,-35.09521484,0.04425049,-156.111236555585
"3618",361.7,55.535,-34.85107422,0.04486084,-155.025245366888
"3619",361.8,55.449,-35.21728516,0.04211426,-156.654232194415
"3620",361.9,55.363,-35.03417969,0.04547119,-155.839738780652
"3621",362,55.349,-35.15625,0.04547119,-156.382734375
"3622",362.1,55.335,-34.85107422,0.04425049,-155.025245366888
"3623",362.2,55.3565,-34.91210937,0.04302979,-155.296743141821
"3624",362.3,55.378,-34.54589844,0.04425049,-153.667756358777
"3625",362.4,55.318,-34.60693359,0.04394531,-153.93925413371
"3626",362.5,55.258,-34.36279297,0.04333496,-152.853262945013
"3627",362.6,55.1575,-35.33935547,0.04364014,-157.197227788763
"3628",362.7,55.057,-35.0036621099999,0.0439453150000001,-155.703989870944
"3629",362.8,55.0155,-34.66796875,0.04425049,-154.210751953125
"3630",362.9,54.974,-34.79003906,0.04516602,-154.753747547473
"3631",363,54.956,-34.79003906,0.05279541,-154.753747547473
"3632",363.1,54.938,-34.79003906,0.04608154,-154.753747547473
"3633",363.2,54.891,-35.58349609,0.04394531,-158.28321897746
"3634",363.3,54.844,-34.66796875,0.04486084,-154.210751953125
"3635",363.4,54.833,-34.66796875,0.04516602,-154.210751953125
"3636",363.5,54.822,-34.66796875,0.0440979049999997,-154.210751953125
"3637",363.6,54.834,-34.66796875,0.04302979,-154.210751953125
"3638",363.7,54.846,-34.66796875,0.04455566,-154.210751953125
"3639",363.8,54.886,-34.30175781,0.04455566,-152.581765125598
"3640",363.9,54.926,-34.85107422,0.04455566,-155.025245366888
"3641",364,54.86,-34.60693359,0.04394531,-153.93925413371
"3642",364.1,54.794,-34.72900391,0.04577637,-154.48224977254
"3643",364.2,54.758,-34.54589844,0.04333496,-153.667756358777
"3644",364.3,54.722,-34.8205566399999,0.0436401349999999,-154.88949645718
"3645",364.4,54.733,-35.09521484,0.04394531,-156.111236555585
"3646",364.5,54.744,-34.85107422,0.04547119,-155.025245366888
"3647",364.6,54.6705,-34.30175781,0.04455566,-152.581765125598
"3648",364.7,54.597,-34.66796875,0.04425049,-154.210751953125
"3649",364.8,54.5405,-34.42382812,0.04394531,-153.124760719946
"3650",364.9,54.484,-34.42382812,0.04364014,-153.124760719946
"3651",365,54.382,-34.24072266,0.04333496,-152.310267350665
"3652",365.1,54.28,-34.30175781,0.04394531,-152.581765125598
"3653",365.2,54.24,-34.60693359,0.04302979,-153.93925413371
"3654",365.3,54.2,-34.30175781,0.04302979,-152.581765125598
"3655",365.4,54.138,-34.79003906,0.04425049,-154.753747547473
"3656",365.5,54.076,-34.63745117,0.04425049,-154.075003043417
"3657",365.6,54.076,-34.48486328,0.04425049,-153.396258539362
"3658",365.7,54.076,-34.423828125,0.0436401399999998,-153.124760742187
"3659",365.8,54.0635,-34.36279297,0.04302979,-152.853262945013
"3660",365.9,54.051,-34.36279297,0.04302979,-152.853262945013
"3661",366,54.01,-34.30175781,0.04364014,-152.581765125598
"3662",366.1,53.969,-34.36279297,0.04364014,-152.853262945013
"3663",366.2,53.9385,-34.30175781,0.04302979,-152.581765125598
"3664",366.3,53.908,-34.30175781,0.0434875499999999,-152.581765125598
"3665",366.4,53.776,-34.30175781,0.04394531,-152.581765125598
"3666",366.5,53.644,-34.42382812,0.04333496,-153.124760719946
"3667",366.6,53.632,-34.1796875,0.04211426,-152.03876953125
"3668",366.7,53.62,-34.79003906,0.0390625,-154.753747547473
"3669",366.8,53.6325,-34.48486328,0.04241943,-153.396258539362
"3670",366.9,53.645,-34.66796875,0.04364014,-154.210751953125
"3671",367,53.6625,-34.42382812,0.04364014,-153.124760719946
"3672",367.1,53.68,-34.36279297,0.04272461,-152.853262945013
"3673",367.2,53.7685,-34.79003906,0.04119873,-154.753747547473
"3674",367.3,53.857,-34.36279297,0.04333496,-152.853262945013
"3675",367.4,53.878,-35.33935547,0.04180908,-157.197227788763
"3676",367.5,53.899,-34.8815917949999,0.041656495,-155.160994254354
"3677",367.6,53.824,-34.42382812,0.04150391,-153.124760719946
"3678",367.7,53.749,-34.24072266,0.04364014,-152.310267350665
"3679",367.8,53.641,-33.99658203,0.04272461,-151.224276117487
"3680",367.9,53.533,-34.48486328,0.04241943,-153.396258539362
"3681",368,53.5,-34.66796875,0.04272461,-154.210751953125
"3682",368.1,53.467,-33.99658203,0.04241943,-151.224276117487
"3683",368.2,53.4935,-34.48486328,0.04272461,-153.396258539362
"3684",368.3,53.52,-34.24072266,0.04272461,-152.310267350665
"3685",368.4,53.4515,-34.66796875,0.04272461,-154.210751953125
"3686",368.5,53.383,-34.97314453,0.04119873,-155.568240961237
"3687",368.6,53.404,-34.42382812,0.04302979,-153.124760719946
"3688",368.7,53.425,-34.1796875,0.04211426,-152.03876953125
"3689",368.8,53.3995,-34.30175781,0.03143311,-152.581765125598
"3690",368.9,53.374,-34.30175781,0.04150391,-152.581765125598
"3691",369,53.339,-34.36279297,0.04211426,-152.853262945013
"3692",369.1,53.304,-34.1491699200001,0.0416564950000001,-151.903020621543
"3693",369.2,53.2225,-33.93554687,0.04119873,-150.952778298071
"3694",369.3,53.141,-34.48486328,0.04302979,-153.396258539362
"3695",369.4,53.119,-34.24072266,0.04272461,-152.310267350665
"3696",369.5,53.097,-34.72900391,0.04241943,-154.48224977254
"3697",369.6,53.126,-33.38623047,0.04241943,-148.509298101263
"3698",369.7,53.155,-34.72900391,0.04211426,-154.48224977254
"3699",369.8,53.1365,-34.1796875,0.04272461,-152.03876953125
"3700",369.9,53.118,-34.66796875,0.03875732,-154.210751953125
"3701",370,53.147,-34.36279297,0.04272461,-152.853262945013
"3702",370.1,53.176,-34.11865234,0.04241943,-151.767271711835
"3703",370.2,53.219,-34.36279297,0.04302979,-152.853262945013
"3704",370.3,53.262,-33.87451172,0.04272461,-150.681280523138
"3705",370.4,53.2765,-34.48486328,0.04058838,-153.396258539362
"3706",370.5,53.291,-34.24072266,0.04150391,-152.310267350665
"3707",370.6,53.2685,-33.99658203,0.04058838,-151.224276117487
"3708",370.7,53.246,-33.5998535149999,0.040740965,-149.459540402493
"3709",370.8,53.122,-33.203125,0.04089355,-147.6948046875
"3710",370.9,52.998,-33.599853515,0.04043579,-149.459540402493
"3711",371,52.958,-33.99658203,0.03997803,-151.224276117487
"3712",371.1,52.918,-34.42382812,0.04180908,-153.124760719946
"3713",371.2,52.925,-34.11865234,0.03662109,-151.767271711835
"3714",371.3,52.932,-33.99658203,0.04119873,-151.224276117487
"3715",371.4,52.9345,-34.05761719,0.04119873,-151.495773936902
"3716",371.5,52.937,-34.48486328,0.0402832,-153.396258539362
"3717",371.6,52.951,-34.24072266,0.03967285,-152.310267350665
"3718",371.7,52.965,-34.36279297,0.04119873,-152.853262945013
"3719",371.8,52.8485,-34.05761719,0.03936768,-151.495773936902
"3720",371.9,52.732,-33.50830078,0.04150391,-149.052293695612
"3721",372,52.6765,-34.1796875,0.0402832,-152.03876953125
"3722",372.1,52.621,-34.057617185,0.0402832,-151.495773914661
"3723",372.2,52.571,-33.93554687,0.0402832,-150.952778298071
"3724",372.3,52.521,-34.11865234,0.03875732,-151.767271711835
"3725",372.4,52.5505,-34.24072266,0.04425049,-152.310267350665
"3726",372.5,52.58,-33.99658203,0.03997803,-151.224276117487
"3727",372.6,52.6125,-34.42382812,0.04089355,-153.124760719946
"3728",372.7,52.645,-34.05761719,0.04272461,-151.495773936902
"3729",372.8,52.586,-34.11865234,0.03997803,-151.767271711835
"3730",372.9,52.527,-33.93554687,0.04150391,-150.952778298071
"3731",373,52.4865,-33.69140625,0.04089355,-149.866787109375
"3732",373.1,52.446,-33.9965820299999,0.0416564899999998,-151.224276117486
"3733",373.2,52.348,-34.30175781,0.04241943,-152.581765125598
"3734",373.3,52.25,-33.93554687,0.04150391,-150.952778298071
"3735",373.4,52.301,-33.81347656,0.03845215,-150.409782703723
"3736",373.5,52.352,-34.11865234,0.03997803,-151.767271711835
"3737",373.6,52.302,-34.05761719,0.0390625,-151.495773936902
"3738",373.7,52.252,-34.05761719,0.04119873,-151.495773936902
"3739",373.8,52.2005,-34.11865234,0.04119873,-151.767271711835
"3740",373.9,52.149,-34.057617185,0.04135132,-151.495773914661
"3741",374,52.1195,-33.99658203,0.04150391,-151.224276117487
"3742",374.1,52.09,-34.05761719,0.04150391,-151.495773936902
"3743",374.2,52.0955,-33.63037109,0.04211426,-149.59528928996
"3744",374.3,52.101,-33.69140625,0.03936768,-149.866787109375
"3745",374.4,52.074,-34.60693359,0.04180908,-153.93925413371
"3746",374.5,52.047,-33.81347656,0.03814697,-150.409782703723
"3747",374.6,52.0285,-33.93554687,0.04119873,-150.952778298071
"3748",374.7,52.01,-33.84399414,0.0405883799999998,-150.545531613431
"3749",374.8,51.929,-33.75244141,0.03997803,-150.13828492879
"3750",374.9,51.848,-33.69140625,0.04150391,-149.866787109375
"3751",375,51.908,-33.93554687,0.04180908,-150.952778298071
"3752",375.1,51.968,-33.63037109,0.04150391,-149.59528928996
"3753",375.2,51.946,-34.1796875,0.03997803,-152.03876953125
"3754",375.3,51.924,-34.11865234,0.03936768,-151.767271711835
"3755",375.4,51.9415,-33.75244141,0.04119873,-150.13828492879
"3756",375.5,51.959,-33.44726562,0.03875732,-148.780795876196
"3757",375.6,51.911,-34.05761719,0.0402832,-151.495773936902
"3758",375.7,51.863,-34.30175781,0.03692627,-152.581765125598
"3759",375.8,51.8215,-33.93554687,0.04089355,-150.952778298071
"3760",375.9,51.78,-33.93554687,0.040130615,-150.952778298071
"3761",376,51.7815,-33.93554687,0.03936768,-150.952778298071
"3762",376.1,51.783,-33.87451172,0.03936768,-150.681280523138
"3763",376.2,51.802,-34.05761719,0.03967285,-151.495773936902
"3764",376.3,51.821,-33.99658203,0.03936768,-151.224276117487
"3765",376.4,51.758,-34.11865234,0.04058838,-151.767271711835
"3766",376.5,51.695,-34.36279297,0.03814697,-152.853262945013
"3767",376.6,51.66,-33.38623047,0.0402832,-148.509298101263
"3768",376.7,51.625,-33.81347656,0.0390625,-150.409782703723
"3769",376.8,51.6615,-33.99658203,0.03845215,-151.224276117487
"3770",376.9,51.698,-33.87451172,0.028533935,-150.681280523138
"3771",377,51.7485,-33.75244141,0.01861572,-150.13828492879
"3772",377.1,51.799,-34.1796875,0.04089355,-152.03876953125
"3773",377.2,51.829,-33.75244141,0.04058838,-150.13828492879
"3774",377.3,51.859,-33.81347656,0.03997803,-150.409782703723
"3775",377.4,51.861,-33.63037109,0.0402832,-149.59528928996
"3776",377.5,51.863,-34.30175781,0.0390625,-152.581765125598
"3777",377.6,51.8125,-34.48486328,0.04089355,-153.396258539362
"3778",377.7,51.762,-34.91210937,0.03967285,-155.296743141821
"3779",377.8,51.7435,-33.69140625,0.03997803,-149.866787109375
"3780",377.9,51.725,-33.87451172,0.04119873,-150.681280523138
"3781",378,51.628,-33.75244141,0.04974365,-150.13828492879
"3782",378.1,51.531,-33.782958985,0.0447082500000014,-150.274033816257
"3783",378.2,51.4125,-33.81347656,0.03967285,-150.409782703723
"3784",378.3,51.294,-33.93554687,0.03875732,-150.952778298071
"3785",378.4,51.2425,-33.75244141,0.03936768,-150.13828492879
"3786",378.5,51.191,-33.75244141,0.03875732,-150.13828492879
"3787",378.6,51.1895,-33.99658203,0.03814697,-151.224276117487
"3788",378.7,51.188,-34.24072266,0.03814697,-152.310267350665
"3789",378.8,51.0905,-34.36279297,0.0378418,-152.853262945013
"3790",378.9,50.993,-34.02709961,0.03982544,-151.360025027194
"3791",379,51.042,-33.69140625,0.04180908,-149.866787109375
"3792",379.1,51.091,-33.87451172,0.05432129,-150.681280523138
"3793",379.2,51.0125,-33.81347656,0.03936768,-150.409782703723
"3794",379.3,50.934,-33.99658203,0.03936768,-151.224276117487
"3795",379.4,50.9605,-33.56933594,0.03875732,-149.323791515027
"3796",379.5,50.987,-33.69140625,0.03997803,-149.866787109375
"3797",379.6,50.9135,-34.11865234,0.03814697,-151.767271711835
"3798",379.7,50.84,-33.87451172,0.03692627,-150.681280523138
"3799",379.8,50.716,-33.75244141,0.03753662,-150.13828492879
"3800",379.9,50.592,-34.1796875,0.03967285,-152.03876953125
"3801",380,50.4545,-32.83691406,0.0390625,-146.065817859973
"3802",380.1,50.317,-33.32519531,0.04455566,-148.237800281848
"3803",380.2,50.276,-33.50830078,0.03479004,-149.052293695612
"3804",380.3,50.235,-33.69140625,0.01068115,-149.866787109375
"3805",380.4,50.268,-33.87451172,0.03753662,-150.681280523138
"3806",380.5,50.301,-33.75244141,0.03936768,-150.13828492879
"3807",380.6,50.307,-33.69140625,0.0378418,-149.866787109375
"3808",380.7,50.313,-33.69140625,0.03997803,-149.866787109375
"3809",380.8,50.2285,-33.50830078,0.0390625,-149.052293695612
"3810",380.9,50.144,-33.93554687,0.03570557,-150.952778298071
"3811",381,50.1545,-33.83382161,0.0365193700000001,-150.500281962034
"3812",381.1,50.165,-33.73209635,0.0373331699999998,-150.047785625997
"3813",381.2,50.1345,-33.63037109,0.03814697,-149.59528928996
"3814",381.3,50.104,-32.71484375,0.03875732,-145.522822265625
"3815",381.4,50.0755,-33.75244141,0.0390625,-150.13828492879
"3816",381.5,50.047,-33.56933594,0.04302979,-149.323791515027
"3817",381.6,49.992,-33.63037109,0.03875732,-149.59528928996
"3818",381.7,49.937,-33.63037109,0.0390625,-149.59528928996
"3819",381.8,49.8355,-33.203125,0.03936768,-147.6948046875
"3820",381.9,49.734,-33.32519531,0.03860474,-148.237800281848
"3821",382,49.7445,-33.44726562,0.0378418,-148.780795876196
"3822",382.1,49.755,-33.44726562,0.03753662,-148.780795876196
"3823",382.2,49.7475,-33.81347656,0.03845215,-150.409782703723
"3824",382.3,49.74,-32.77587891,0.03540039,-145.79432008504
"3825",382.4,49.6805,-35.21728516,0.03936768,-156.654232194415
"3826",382.5,49.621,-33.38623047,0.03997803,-148.509298101263
"3827",382.6,49.606,-33.38623047,0.04119873,-148.509298101263
"3828",382.7,49.591,-33.447265625,0.0393676749999995,-148.780795898438
