"","time_point","temperature","load","voltage","force"
"1660",165.9,22.80237,-367.284740384615,3.614,-1633.76332787365
"1661",166,22.8027327,-368.206530612245,3.61210204081633,-1637.8636536
"1662",166.1,22.8137167676768,-369.10912037037,3.61551851851852,-1641.87857141389
"1663",166.2,22.8507265671642,-368.705870967742,3.6131935483871,-1640.08482935613
"1664",166.3,22.8704979545455,-368.956795918367,3.613,-1641.20099874
"1665",166.4,22.8726108955224,-369.2858,3.613,-1642.664481276
"1666",166.5,22.8625655223881,-372.412279999999,3.61492,-1656.5717521416
"1667",166.6,22.8614572,-371.39192,3.61404,-1652.0329663824
"1668",166.7,22.8720914851485,-377.28523364486,3.614,-1678.24772200374
"1669",166.8,22.8595370707071,-377.556408602151,3.614,-1679.45396787226
"1670",166.9,22.8596252941176,-378.818316831683,3.614,-1685.06721329703
"1671",167,22.8619096992481,-378.049191919192,3.6149595959596,-1681.64597647879
"1672",167.1,22.8451108,-378.464534653465,3.615,-1683.49351233624
"1673",167.2,22.8177388,-379.973619047619,3.615,-1690.20625172
"1674",167.3,22.8318304040404,-379.414285714286,3.61328571428571,-1687.718214
"1675",167.4,22.8230276119403,-380.852567567567,3.61376576576577,-1694.1160081054
"1676",167.5,22.8256330827068,-379.892088607595,3.614,-1689.84358638608
"1677",167.6,22.8408752,-380.873043478261,3.614,-1694.20708946087
"1678",167.7,22.8416048,-380.944705882353,3.614,-1694.5258596
"1679",167.8,22.8240342424242,-379.617429906542,3.614,-1688.62184405888
"1680",167.9,22.8198492537313,-384.153612244898,3.614,-1708.79978106
"1681",168,22.8272333834586,-383.998,3.61314285714286,-1708.10758356
"1682",168.1,22.8295065671642,-382.648611111112,3.61772222222222,-1702.10520491667
"1683",168.2,22.8343504477612,-383.8623,3.6123,-1707.503960106
"1684",168.3,22.8527721212121,-382.640303030303,3.61391919191919,-1702.06824874545
"1685",168.4,22.8461461386139,-382.84232,3.61496,-1702.9668646704
"1686",168.5,22.8306775757576,-384.938517241379,3.615,-1712.29121116345
"1687",168.6,22.8494282089552,-383.906636363637,3.61409090909091,-1707.70117800546
"1688",168.7,22.8384161654135,-382.663666666667,3.614,-1702.17217534
"1689",168.8,22.8284941,-386.72864,3.614,-1720.2540710208
"1690",168.9,22.8363700990099,-387.64496,3.614,-1724.3300639712
"1691",169,22.8397505050505,-386.30032,3.61784,-1718.3488094304
"1692",169.1,22.7991325,-389.815159999999,3.61128,-1733.9835910152
"1693",169.2,22.8173636090226,-390.394574257426,3.61480198019802,-1736.56095310337
"1694",169.3,22.8217647058823,-388.7868,3.615,-1729.409219496
"1695",169.4,22.8183771641791,-388.745658119658,3.615,-1729.22621136103
"1696",169.5,22.8327433333333,-390.717414634146,3.6140487804878,-1737.9970181239
"1697",169.6,22.8433714925373,-389.483846153846,3.61482051282051,-1732.50983413846
"1698",169.7,22.8404928571429,-389.265357142857,3.61405952380952,-1731.53794695
"1699",169.8,22.8203781818182,-390.353348623853,3.61487155963303,-1736.3775724156
"1700",169.9,22.8331633834586,-389.372861386138,3.61414851485149,-1732.01614947505
"1701",170,22.8507409090909,-390.018848484848,3.61485858585859,-1734.88964220727
"1702",170.1,22.8256277941177,-389.280448979592,3.61324489795918,-1731.60507876
"1703",170.2,22.8388425,-388.872,3.61388,-1729.78820784
"1704",170.3,22.8618989552239,-389.965206185567,3.614,-1734.65102945876
"1705",170.4,22.8517617293233,-389.110333333333,3.614,-1730.84836694
"1706",170.5,22.8543108,-390.318980952381,3.614,-1736.224697452
"1707",170.6,22.8764295049505,-389.6074,3.614,-1733.059428828
"1708",170.7,22.8737315151515,-389.875114583333,3.614,-1734.25028219188
"1709",170.8,22.8581923529412,-388.538731481482,3.61487962962963,-1728.30575615056
"1710",170.9,22.8599908270677,-388.62357,3.615,-1728.6831365454
"1711",171,22.8628392,-389.36,3.61037234042553,-1731.9589392
"1712",171.1,22.8610132,-388.371393939394,3.61469696969697,-1727.56140194909
"1713",171.2,22.8706273737374,-393.224254901962,3.615,-1749.14799514
"1714",171.3,22.8638547058823,-392.681181818182,3.615,-1746.73228658727
"1715",171.4,22.8646009848485,-391.494818181818,3.61406060606061,-1741.45508013273
"1716",171.5,22.876348358209,-393.943316831683,3.614,-1752.34654079703
"1717",171.6,22.8849617910448,-392.87829,3.614,-1747.6090671438
"1718",171.7,22.8887904,-395.184151515152,3.614,-1757.86604645273
"1719",171.8,22.8879431343284,-399.337257425742,3.614,-1776.33997522634
"1720",171.9,22.8846476515152,-397.967445544555,3.61492079207921,-1770.2467506202
"1721",172,22.8808868656716,-396.214464646465,3.615,-1762.4491059297
"1722",172.1,22.8807616541353,-400.188603960396,3.61407920792079,-1780.12695190871
"1723",172.2,22.8666591,-400.151095238095,3.61750476190476,-1779.96010486
"1724",172.3,22.865122,-398.324531914894,3.61429787234043,-1771.83514935447
"1725",172.4,22.89135,-396.950356521739,3.614,-1765.72251488713
"1726",172.5,22.8969637313433,-400.402093023255,3.61490697674419,-1781.0765982279
"1727",172.6,22.8949053383459,-400.436226415094,3.615,-1781.22843106415
"1728",172.7,22.8877744,-398.760096774193,3.6140752688172,-1773.7726376729
"1729",172.8,22.8795591089109,-397.58361,3.61493,-1768.5393656742
"1730",172.9,22.8828466666667,-396.600038461539,3.615,-1764.16422308538
"1731",173,22.89087,-398.3743,3.615,-1772.056528746
"1732",173.1,22.9153580451128,-398.253510869565,3.61420652173913,-1771.51923212022
"1733",173.2,22.9449552238806,-396.979757281553,3.614,-1765.85329593495
"1734",173.3,22.9537849253731,-395.825337078652,3.614,-1760.7181809
"1735",173.4,22.9476033333333,-398.32928125,3.614,-1771.85627544187
"1736",173.5,22.9290205882353,-401.471899082568,3.614,-1785.83533093706
"1737",173.6,22.9969185606061,-400.78547826087,3.614,-1782.78198010957
"1738",173.7,23.1104091044776,-399.515300970874,3.614,-1777.13195208466
"1739",173.8,23.2134856390977,-398.476730769231,3.61485576923077,-1772.51216334231
"1740",173.9,23.3059933333333,-401.171129032258,3.61408602150538,-1784.49743958387
"1741",174,23.371965,-403.08198989899,3.61492929292929,-1792.99736910848
"1742",174.1,23.44231,-402.08421875,3.61596875,-1788.55906352813
"1743",174.2,23.5322105970149,-400.881118811881,3.616,-1783.20741032139
"1744",174.3,23.5965709774436,-399.945672897196,3.61420560747664,-1779.04634109477
"1745",174.4,23.66727,-406.771469387756,3.61490816326531,-1809.40898556
"1746",174.5,23.7489322772277,-406.272990740741,3.615,-1807.19164287278
"1747",174.6,23.771816,-404.694789473684,3.61412631578947,-1800.17145643263
"1748",174.7,23.8028888059702,-403.653434782609,3.61495652173913,-1795.5392816687
"1749",174.8,23.8549928571429,-402.61564,3.615,-1790.9229421608
"1750",174.9,23.9197113861386,-409.47241509434,3.61409433962264,-1821.42338627095
"1751",175,23.9981049494949,-409.943258064516,3.614,-1823.51779938774
"1752",175.1,24.0472386,-408.230297029703,3.61688118811881,-1815.89817185347
"1753",175.2,24.1389901492537,-407.219376146789,3.61435779816514,-1811.40137336367
"1754",175.3,24.2848372932331,-405.687571428571,3.614,-1804.58756898
"1755",175.4,24.428896119403,-404.8022,3.614,-1800.649242084
"1756",175.5,24.5366102255639,-413.970424242423,3.614,-1841.43152052363
"1757",175.6,24.6461599,-412.59833,3.61497,-1835.3281434726
"1758",175.7,24.7713726865672,-411.362162962963,3.61356296296296,-1829.82940053511
"1759",175.8,24.8438236842105,-409.714135135135,3.61383783783784,-1822.49861019081
"1760",175.9,24.8883110447761,-408.267505494505,3.61593406593407,-1816.06368329077
"1761",176,24.9507466165414,-407.161552631579,3.61514912280702,-1811.14416164684
"1762",176.1,25.0182266666667,-406.201225806452,3.61232258064516,-1806.87241665678
"1763",176.2,25.0463838,-416.641829787235,3.61391489361702,-1853.31452009617
"1764",176.3,25.043559,-415.943454545454,3.614,-1850.20799337818
"1765",176.4,25.0672847761194,-414.170326923077,3.614,-1842.32073162577
"1766",176.5,25.1134234586466,-412.410309278351,3.614,-1834.49178593815
"1767",176.6,25.1957338,-411.237398058252,3.614,-1829.27441879068
"1768",176.7,25.3289456,-409.963653465346,3.61492079207921,-1823.60852261762
"1769",176.8,25.4570044,-408.66887368421,3.61693684210526,-1817.84905729958
"1770",176.9,25.620395,-411.535550458716,3.61344036697248,-1830.60066626147
"1771",177,26.888534887218,-424.726739130432,3.61395652173913,-1889.27797553477
"1772",177.1,31.2545088059686,-422.774150943397,3.614,-1880.59243370944
"1773",177.2,40.0467758646626,-420.265567010309,3.614,-1869.4337004866
"1774",177.3,48.1365429000006,-418.478360824742,3.614,-1861.48381418783
"1775",177.4,56.0067053731341,-416.962411764706,3.614,-1854.74053926
"1776",177.5,64.1332682706765,-415.559580952381,3.614,-1848.500439184
"1777",177.6,72.1663249253717,-421.774634615384,3.614,-1876.14636518884
"1778",177.7,80.4660427819558,-427.149573033708,3.61208988764045,-1900.05527376
"1779",177.8,88.355933333334,-425.048872727272,3.61636363636364,-1890.71089664291
"1780",177.9,95.5120605970151,-421.413813186813,3.61132967032967,-1874.54135209385
"1781",178,101.714374135338,-418.619678571428,3.61269642857143,-1862.112426615
"1782",178.1,107.227485074626,-416.127877777778,3.61207777777778,-1851.02834848867
"1783",178.2,111.105421804511,-413.962773195876,3.6110412371134,-1841.39748698536
"1784",178.3,114.292806,-412.235303030303,3.611,-1833.71331964545
"1785",178.4,116.664120792079,-422.553028037384,3.611,-1879.60883037645
"1786",178.5,118.3053,-421.557806451613,3.611,-1875.18186581419
"1787",178.6,119.1936,-419.320425742575,3.611,-1865.22950419664
"1788",178.7,119.354247368421,-417.380084112149,3.61010280373832,-1856.59843774935
"1789",178.8,119.274773,-415.50281,3.61178,-1848.2479094982
"1790",178.9,119.426926,-414.006067961165,3.61027184466019,-1841.59007162621
"1791",179,119.862366666667,-412.363933333334,3.61,-1834.285495532
"1792",179.1,119.241831343284,-411.19012,3.61096,-1829.0641155864
"1793",179.2,118.502090225564,-414.147302752294,3.611,-1842.21831504881
"1794",179.3,117.735767164179,-418.632483516484,3.611,-1862.16938582769
"1795",179.4,116.99735,-417.058867256637,3.61015044247788,-1855.16959450832
"1796",179.5,115.799666666667,-413.953620689656,3.60522988505747,-1841.35677462414
"1797",179.6,114.129704477612,-410.121080000001,3.60596,-1824.3087904776
"1798",179.7,113.331208270677,-407.449666666666,3.6050303030303,-1812.42575626
"1799",179.8,112.589037313433,-405.543051724138,3.60750862068966,-1803.94471354035
"1800",179.9,111.941071428571,-403.479235294117,3.60704705882353,-1794.76440402
"1801",180,111.332467676768,-413.00423076923,3.60884615384615,-1837.1336793923
"1802",180.1,110.761259405941,-413.664125,3.609,-1840.0690341075
"1803",180.2,110.165892929293,-411.15912,3.609,-1828.9262207664
"1804",180.3,109.646450746269,-409.191242424242,3.609,-1820.17266837636
"1805",180.4,109.183378947368,-407.62271,3.609,-1813.1954910762
"1806",180.5,108.681105,-406.271580952381,3.60992380952381,-1807.185371824
"1807",180.6,108.127832673267,-405.017538461538,3.61,-1801.60711493538
"1808",180.7,107.733114141414,-409.275764705883,3.61,-1820.54864208
"1809",180.8,107.343567647059,-418.208155555556,3.60713333333333,-1860.28188170534
"1810",180.9,106.957535338346,-415.628306930693,3.6060495049505,-1848.80614745525
"1811",181,106.581394029851,-412.102883495146,3.606,-1833.12428842078
"1812",181.1,106.1747,-408.974287128713,3.60508910891089,-1819.20760349169
"1813",181.2,105.810966666667,-405.850911764706,3.60232352941176,-1805.31414273
"1814",181.3,105.523091044776,-393.040372340425,3.52720212765957,-1748.33004505212
"1815",181.4,105.244363909774,-122.362349999988,3.21899999999999,-544.294652516946
"1816",181.5,104.960719402985,-58.3557272727369,3.23274747474747,-259.579113169134
"1817",181.6,104.757764661654,-51.8769393939401,3.2349696969697,-230.760039350912
"1818",181.7,104.564704040404,-50.6615882352941,3.26257843137255,-225.35389002
"1819",181.8,104.322873529412,-50.150387755102,3.29598979591837,-223.07995782
"1820",181.9,104.117787121212,-50.1528695652174,3.31218260869565,-223.090997457391
"1821",182,103.90346119403,-50.2196705882353,3.37674117647058,-223.388143104
"1822",182.1,103.72472556391,-50.1365247524753,3.40108910891089,-223.018292134456
"1823",182.2,103.560755,-50.3649207920792,3.41815841584159,-224.034247965743
"1824",182.3,103.406012871287,-50.4846020408163,3.43935714285715,-224.56661649
"1825",182.4,103.298231313131,-50.5231047619048,3.45293333333333,-224.737885064
"1826",182.5,103.168719402985,-50.4465894736842,3.46077894736842,-224.397528228632
"1827",182.6,103.018912781955,-50.5909405940594,3.46580198019802,-225.039633769307
"1828",182.7,102.884545,-50.6357878787879,3.47472727272727,-225.239124358182
"1829",182.8,102.782535,-50.67968,3.48082,-225.4343661696
"1830",182.9,102.709064646465,-50.8296728971963,3.48734579439252,-226.101567574766
"1831",183,102.638635294118,-50.8459574468085,3.49374468085106,-226.174004834043
"1832",183.1,102.576863157895,-51.0476,3.49688,-227.070955272
"1833",183.2,102.512368656716,-51.07712,3.49988,-227.2022667264
"1834",183.3,102.441702985075,-51.06552,3.50192,-227.1506673744
"1835",183.4,102.383092929293,-51.1684482758621,3.50365517241379,-227.608514989655
"1836",183.5,102.376777941176,-51.3909523809523,3.50590476190476,-228.5982622
"1837",183.6,102.357551515152,-51.3025172413793,3.5068275862069,-228.204883243448
"1838",183.7,102.306250746269,-51.3000952380952,3.50985714285714,-228.19410964
"1839",183.8,102.29167518797,-51.25204,3.50904,-227.9803493688
"1840",183.9,101.993802020202,-51.49,3.51152631578947,-229.0388478
"1841",184,101.43003960396,-51.5406551724138,3.51388505747126,-229.264173151034
"1842",184.1,101.403318181818,-51.4922820512821,3.514,-229.048998866154
"1843",184.2,101.367452238806,-51.6229036144578,3.514,-229.630032315904
"1844",184.3,101.368890225564,-51.7335841584158,3.51494059405941,-230.122363725149
"1845",184.4,101.390516,-51.922303030303,3.5159494949495,-230.961826785455
"1846",184.5,101.398179207921,-51.8247722772277,3.51788118811881,-230.52798853901
"1847",184.6,101.397392929293,-51.8749696969697,3.51610101010101,-230.751277705454
"1848",184.7,101.385870588235,-51.9672424242424,3.516,-231.161727096364
"1849",184.8,101.381863157895,-51.965297029703,3.51790099009901,-231.153073553465
"1850",184.9,101.381353731343,-52.0841818181818,3.51713636363636,-231.681899247273
"1851",185,101.35893880597,-52.1064343434343,3.517,-231.780883375152
"1852",185.1,101.352767676768,-52.2468681318681,3.517,-232.405563761538
"1853",185.2,101.365602941176,-52.2391666666667,3.51787962962963,-232.37130595
"1854",185.3,101.410863157895,-52.2248387096774,3.518,-232.307572045161
"1855",185.4,101.456002985075,-52.3124705882353,3.518,-232.69737792
"1856",185.5,101.501665413534,-52.453306122449,3.51987755102041,-233.32384536
"1857",185.6,101.554414,-52.5768888888889,3.51905050505051,-233.873568693333
"1858",185.7,101.634065671642,-52.5169830508475,3.51658474576271,-233.607094346441
"1859",185.8,101.720399236641,-52.5939634146342,3.51787804878049,-233.949519940244
"1860",185.9,101.758428358209,-52.8485353535354,3.5170404040404,-235.081911930303
"1861",186,101.719154135338,-52.8979702970297,3.517,-235.301809434653
"1862",186.1,101.706912,-52.9214215686275,3.517,-235.40612585
"1863",186.2,101.729255445545,-52.9686982758621,3.517,-235.616423044655
"1864",186.3,101.704075,-52.9666913580247,3.517,-235.607495832593
"1865",186.4,101.74708358209,-52.9504102564103,3.51782051282051,-235.535073910769
"1866",186.5,101.794424242424,-53.165311827957,3.51545161290323,-236.491003379355
"1867",186.6,101.808176,-53.2604646464646,3.51586868686869,-236.914264049697
"1868",186.7,101.78084,-53.1214782608696,3.51694565217391,-236.296022029565
"1869",186.8,101.746444,-53.1815096153846,3.517,-236.563054701346
"1870",186.9,101.756956716418,-53.2461649484536,3.5160618556701,-236.85065584701
"1871",187,101.741001503759,-53.3227169811321,3.516,-237.191176129811
"1872",187.1,101.708549253731,-53.40064,3.516,-237.5377948608
"1873",187.2,101.698144029851,-53.3828510638298,3.516,-237.458665759149
"1874",187.3,101.704334328358,-53.43834,3.516,-237.7054927548
"1875",187.4,101.749952475248,-53.5217575757576,3.5169494949495,-238.076552483636
"1876",187.5,101.821559090909,-53.6008484848485,3.5179595959596,-238.428366247273
"1877",187.6,101.905795522388,-53.6258613861386,3.51609900990099,-238.53962913505
"1878",187.7,101.968581203008,-53.6848260869565,3.51765217391304,-238.801917096522
"1879",187.8,101.996332323232,-53.8849069767442,3.518,-239.691920912093
"1880",187.9,101.972436,-53.8752626262626,3.5170505050505,-239.649020719394
"1881",188,101.922063636364,-53.9032990654206,3.517,-239.773732968785
"1882",188.1,101.908140298507,-53.9435940594059,3.517,-239.952973966931
"1883",188.2,101.994673684211,-54.1531836734694,3.517,-240.88527468
"1884",188.3,102.056013,-54.0937872340426,3.517,-240.621066250213
"1885",188.4,102.056062376238,-53.9824848484848,3.51508080808081,-240.125968752727
"1886",188.5,102.0915,-54.070198019802,3.51690099009901,-240.516136235644
"1887",188.6,102.131345588235,-54.153287037037,3.51612037037037,-240.885734463889
"1888",188.7,102.225216541353,-54.2216847826087,3.51694565217391,-241.189982683696
"1889",188.8,102.331047761194,-54.3046464646465,3.5160404040404,-241.55901449697
"1890",188.9,102.390091791045,-54.36752,3.516,-241.8386898144
"1891",189,102.43506,-54.5078217821782,3.516,-242.462783007921
"1892",189.1,102.493232835821,-54.5658585858586,3.516,-242.720943478788
"1893",189.2,102.549172727273,-54.5936633663366,3.516,-242.844625259406
"1894",189.3,102.589398507463,-54.6326576576577,3.516,-243.018080445946
"1895",189.4,102.644979699248,-54.6767528089888,3.516,-243.21422538
"1896",189.5,102.708724,-54.68565,3.516,-243.253802043
"1897",189.6,102.744828358209,-54.7637272727273,3.516,-243.601106929091
"1898",189.7,102.793451879699,-54.7526,3.516,-243.551610372
"1899",189.8,102.849846268657,-54.8036829268293,3.516,-243.77883846878
"1900",189.9,102.941095454545,-54.9675412844037,3.516,-244.50771649211
"1901",190,103.057044554455,-55.0088791208791,3.516,-244.691596283077
"1902",190.1,103.186968,-55.0498787878788,3.516,-244.873971821818
"1903",190.2,103.296052,-55.1193300970874,3.516,-245.182906524466
"1904",190.3,103.38186119403,-55.0823195876289,3.5178969072165,-245.018275636082
"1905",190.4,103.489795488722,-55.1795238095238,3.51980952380952,-245.4506614
"1906",190.5,103.603412,-55.0728125,3.518125,-244.97598601875
"1907",190.6,103.7317,-55.2318979591836,3.51704081632653,-245.68363314
"1908",190.7,103.86743,-55.3549603960396,3.51890099009901,-246.231041932871
"1909",190.8,104.018222058824,-55.24605,3.519,-245.746584531
"1910",190.9,104.074734586466,-55.3829357798165,3.519,-246.355482594495
"1911",191,104.119747761194,-55.3160888888889,3.519,-246.058132917333
"1912",191.1,104.227309022556,-55.2994392523365,3.519,-245.984071671028
"1913",191.2,104.38818,-55.3448924731183,3.519,-246.186257596774
"1914",191.3,104.552679104478,-55.4388620689655,3.519,-246.604255032414
"1915",191.4,104.61835037594,-55.418,3.519,-246.51145596
"1916",191.5,104.674134328358,-55.4271397849462,3.51805376344086,-246.552111734194
"1917",191.6,104.814245454545,-55.6147521367521,3.51962393162393,-247.386652749743
"1918",191.7,104.967052,-55.5875180722891,3.51906024096386,-247.265509639518
"1919",191.8,105.063073,-55.49085,3.51805,-246.835508787
"1920",191.9,105.160245,-55.584275862069,3.518,-247.251087575172
"1921",192,105.304546268657,-55.5900119047619,3.518,-247.276602755
"1922",192.1,105.475747368421,-55.6613394495413,3.518,-247.593883366238
"1923",192.2,105.623239,-55.641152173913,3.518,-247.504085923044
"1924",192.3,105.72952,-55.7928181818182,3.51989898989899,-248.178729692727
"1925",192.4,105.85552,-55.6618928571429,3.51745535714286,-247.596345045
"1926",192.5,105.964935294118,-55.6209659090909,3.51605681818182,-247.414292976136
"1927",192.6,106.060656390977,-55.7481603773585,3.51779245283019,-247.980081953773
"1928",192.7,106.169246268657,-55.73897,3.51711,-247.9392011334
"1929",192.8,106.297552631579,-55.9536534653465,3.517,-248.894160417624
"1930",192.9,106.429476,-55.9055217391304,3.517,-248.680059910435
"1931",193,106.547228358209,-55.8982352941176,3.517,-248.6476482
"1932",193.1,106.679859398496,-56.01738,3.51606,-249.1776300636
"1933",193.2,106.846219402985,-56.04756,3.51694,-249.3118773432
"1934",193.3,107.004756390977,-55.94748,3.51418,-248.8666994856
"1935",193.4,107.161581818182,-56.03782,3.51682,-249.2685516804
"1936",193.5,107.350589552239,-55.9946262626263,3.51510101010101,-249.076416433939
"1937",193.6,107.53197368421,-56.1133366336634,3.51594059405941,-249.604466280594
"1938",193.7,107.715686567164,-56.09938,3.516,-249.5423841036
"1939",193.8,107.963789473684,-56.15722,3.516,-249.7996691484
"1940",193.9,108.229481,-56.1372626262626,3.5150505050505,-249.710894359394
"1941",194,108.448830693069,-56.3065128205128,3.515,-250.463756458461
"1942",194.1,108.621209090909,-56.3399333333333,3.51413333333333,-250.612418252
"1943",194.2,108.823137313433,-56.3914255319149,3.51587234042553,-250.841466879574
"1944",194.3,109.045336842105,-56.31698,3.51506,-250.5103167756
"1945",194.4,109.298432,-56.2645252525253,3.5140505050505,-250.276986518788
"1946",194.5,109.525967,-56.3512424242424,3.51112121212121,-250.662723576364
"1947",194.6,109.722304040404,-56.3995714285714,3.511,-250.87770162
"1948",194.7,109.906752941176,-56.449,3.511,-251.09757078
"1949",194.8,110.059636842105,-56.5121263157895,3.511,-251.378370520421
"1950",194.9,110.297332835821,-56.6594554455446,3.51280198019802,-252.03372290198
"1951",195,110.587385074627,-56.6501063829787,3.513,-251.992136214894
"1952",195.1,110.855563636364,-56.7354,3.513,-252.371540988
"1953",195.2,111.100743283582,-56.7772372881356,3.513,-252.557642449831
"1954",195.3,111.129768421053,-56.7656136363636,3.51211363636364,-252.505937889545
"1955",195.4,111.065976119403,-56.7639375,3.512,-252.49848206625
"1956",195.5,110.995042105263,-56.82698,3.51106,-252.7789089756
"1957",195.6,110.902080808081,-56.8394754098361,3.51177049180328,-252.834491307541
"1958",195.7,110.792468,-56.7387368421052,3.512,-252.386383995789
"1959",195.8,110.680238,-56.8513448275862,3.512,-252.887289088966
"1960",195.9,110.572079104478,-56.902976744186,3.512,-253.116959213023
"1961",196,110.539789473684,-56.9686161616162,3.51105050505051,-253.408937782424
"1962",196.1,110.515826,-57.0634814814815,3.511,-253.830919595556
"1963",196.2,110.479832673267,-57.0039677419355,3.51006451612903,-253.566189389032
"1964",196.3,110.438168686869,-56.805303030303,3.5109494949495,-252.682485045455
"1965",196.4,110.410973529412,-57.0761616161616,3.51291919191919,-253.887323624243
"1966",196.5,110.417347368421,-57.0732307692308,3.51023076923077,-253.874286572308
"1967",196.6,110.446585074627,-57.0387047619048,3.51087619047619,-253.720707296
"1968",196.7,110.547331343284,-57.0265161290323,3.511,-253.666489575484
"1969",196.8,110.639563636364,-57.1091538461539,3.51009615384615,-254.034080321539
"1970",196.9,110.662131343284,-57.118947368421,3.51,-254.077644063158
"1971",197,110.650873684211,-57.195,3.51,-254.4159429
"1972",197.1,110.667094029851,-57.1671747572816,3.50912621359223,-254.292170098835
"1973",197.2,110.714636842105,-57.2472244897959,3.50811224489796,-254.64824892
"1974",197.3,110.784693939394,-57.3123368421053,3.50987368421053,-254.937882987789
"1975",197.4,110.842211764706,-57.3205631067961,3.50908737864078,-254.974475222913
"1976",197.5,110.869762121212,-57.3819793814433,3.5080618556701,-255.247668324124
"1977",197.6,110.891913432836,-57.43065,3.508,-255.464165943
"1978",197.7,110.908567669173,-57.5057594936709,3.508,-255.798269494937
"1979",197.8,110.933488059701,-57.5316336633663,3.50705940594059,-255.913363494059
"1980",197.9,110.946225185185,-57.4656456692913,3.507,-255.619834379055
"1981",198,110.981090909091,-57.5704931506849,3.50608219178082,-256.08621904274
"1982",198.1,111.06091641791,-57.50774,3.50694,-255.8070792228
"1983",198.2,111.112357894737,-57.48796,3.507,-255.7190934312
"1984",198.3,111.148790909091,-57.5357090909091,3.50614545454545,-255.931491892364
"1985",198.4,111.178778,-57.695914893617,3.50689361702128,-256.644122548085
"1986",198.5,111.229995959596,-57.6221052631579,3.50510526315789,-256.315801073684
"1987",198.6,111.303376470588,-57.72245,3.505,-256.762156539
"1988",198.7,111.384136090226,-57.71375,3.505,-256.723457025
"1989",198.8,111.4715,-57.7957722772277,3.505,-257.08831015901
"1990",198.9,111.547607462687,-57.7679259259259,3.505,-256.964443462222
"1991",199,111.602241414141,-57.8581489361702,3.50408510638298,-257.365775260851
"1992",199.1,111.638091044776,-57.8546701030928,3.50305154639175,-257.350300645979
"1993",199.2,111.709871428571,-57.8575185185185,3.50387962962963,-257.362971024444
"1994",199.3,111.772882089552,-57.8003152173913,3.50305434782609,-257.108518156304
"1995",199.4,111.878563909774,-57.8910594059406,3.50394059405941,-257.512168270693
"1996",199.5,111.999052525252,-57.91204,3.50682,-257.6054945688
"1997",199.6,112.104887128713,-57.94402,3.50888,-257.7477486444
"1998",199.7,112.224755555556,-57.89618,3.509,-257.5349457996
"1999",199.8,112.309591044776,-58.056512605042,3.509,-258.2481405
"2000",199.9,112.332419548872,-58.0578125,3.5080625,-258.25392271875
"2001",200,112.396023,-58.12625,3.50887962962963,-258.558347775
"2002",200.1,112.500466336634,-58.0499560439561,3.509,-258.218975473846
"2003",200.2,112.609857575758,-58.1088037383178,3.50630841121495,-258.48074296486
"2004",200.3,112.704720588235,-58.0828431372549,3.50687254901961,-258.3652645
"2005",200.4,112.740641353383,-58.2236304347826,3.50794565217391,-258.991517372609
"2006",200.5,112.7747,-58.2479900990099,3.508,-259.099874518218
"2007",200.6,112.82053880597,-58.1673434343435,3.508,-258.741140411515
"2008",200.7,112.897317171717,-58.23045,3.508,-259.021852299
"2009",200.8,113.027844117647,-58.3021132075472,3.50620754716981,-259.340626012075
"2010",200.9,113.097428787879,-58.3981274509804,3.50687254901961,-259.76771849
"2011",201,113.163982089552,-58.30573,3.50787,-259.3567143006
"2012",201.1,113.21857443609,-58.3339677419355,3.50987096774194,-259.482321989032
"2013",201.2,113.249796,-58.2746181818182,3.50829090909091,-259.218322088727
"2014",201.3,113.296032835821,-58.3047272727273,3.50630303030303,-259.352253949091
"2015",201.4,113.369996969697,-58.2438316831683,3.50768316831683,-259.081376969703
"2016",201.5,113.434262686567,-58.2466923076923,3.50707692307692,-259.094101656923
"2017",201.6,113.494084210526,-58.32147,3.507,-259.4267292834
"2018",201.7,113.547028,-58.28887,3.507,-259.2817173114
"2019",201.8,113.58741980198,-58.403025,3.507,-259.7895038655
"2020",201.9,113.626686,-58.4634625,3.507,-260.05834316175
"2021",202,113.694195522388,-58.3786363636364,3.507,-259.681017845455
"2022",202.1,113.781151515152,-58.35702,3.507,-259.5848635044
"2023",202.2,113.844085,-58.3763962264151,3.507,-259.671053222264
"2024",202.3,113.882722,-58.3730194174757,3.50785436893204,-259.656032433204
"2025",202.4,113.937319,-58.4157878787879,3.50628282828283,-259.846275958182
"2026",202.5,114.028228358209,-58.3185053763441,3.5069247311828,-259.413541985161
"2027",202.6,114.136188721805,-58.4800303030303,3.507,-260.132040394545
"2028",202.7,114.214201492537,-58.40076,3.507,-259.7794286472
"2029",202.8,114.278637313433,-58.3652178217822,3.50606930693069,-259.621329219208
"2030",202.9,114.351988,-58.4495544554455,3.506,-259.996477119802
"2031",203,114.426473134328,-58.4151818181818,3.50692929292929,-259.843580067273
"2032",203.1,114.503131060606,-58.3927586206897,3.50539655172414,-259.743836751724
"2033",203.2,114.568114925373,-58.5531325301205,3.50592771084337,-260.457215183133
"2034",203.3,114.665217293233,-58.411027027027,3.50684684684685,-259.825098642162
"2035",203.4,114.771781,-58.3960561797753,3.50606741573034,-259.75850502
"2036",203.5,114.844744,-58.4535825242718,3.506,-260.014394856116
"2037",203.6,114.888393939394,-58.513412371134,3.5050618556701,-260.280531177526
"2038",203.7,114.939089552239,-58.6318888888889,3.505,-260.807540793333
